2017-09-21T19:58:25.482282,1005,3.63375,0.328125
2017-09-21T19:58:25.607115,1006,3.50923,0.3125
2017-09-21T19:58:25.737963,1007,3.29333,0.359375
2017-09-21T19:58:25.867307,1008,3.30783,0.3125
2017-09-21T19:58:25.992139,1009,3.70734,0.25
2017-09-21T19:58:26.123990,1010,3.31289,0.28125
2017-09-21T19:58:26.259350,1011,3.58158,0.34375
2017-09-21T19:58:26.386689,1012,3.57538,0.359375
2017-09-21T19:58:26.521046,1013,3.58798,0.296875
2017-09-21T19:58:26.649889,1014,3.64573,0.265625
2017-09-21T19:58:26.777228,1015,3.64573,0.28125
2017-09-21T19:58:26.909580,1016,3.76218,0.328125
2017-09-21T19:58:27.042433,1017,3.36512,0.375
2017-09-21T19:58:27.175788,1018,3.91853,0.296875
2017-09-21T19:58:27.303127,1019,3.64548,0.34375
2017-09-21T19:58:27.426956,1020,3.88534,0.28125
2017-09-21T19:58:27.554796,1021,3.23087,0.359375
2017-09-21T19:58:27.686647,1022,3.12837,0.4375
2017-09-21T19:58:27.812482,1023,3.43043,0.3125
2017-09-21T19:58:27.943330,1024,3.35065,0.40625
2017-09-21T19:58:28.077688,1025,4.03806,0.203125
2017-09-21T19:58:28.208536,1026,3.07154,0.4375
2017-09-21T19:58:28.342893,1027,3.95957,0.28125
2017-09-21T19:58:28.475245,1028,3.00546,0.359375
2017-09-21T19:58:28.604589,1029,3.38325,0.328125
2017-09-21T19:58:28.735437,1030,3.11174,0.421875
2017-09-21T19:58:28.864280,1031,3.54317,0.390625
2017-09-21T19:58:28.992124,1032,3.67658,0.34375
2017-09-21T19:58:29.117959,1033,3.2981,0.328125
2017-09-21T19:58:29.248807,1034,3.27202,0.359375
2017-09-21T19:58:29.378652,1035,3.48969,0.375
2017-09-21T19:58:29.508999,1036,3.67865,0.234375
2017-09-21T19:58:29.642354,1037,3.39312,0.328125
2017-09-21T19:58:29.767687,1038,3.91741,0.234375
2017-09-21T19:58:29.895026,1039,4.03749,0.28125
2017-09-21T19:58:30.025874,1040,3.84095,0.25
2017-09-21T19:58:30.151208,1041,3.1635,0.390625
2017-09-21T19:58:30.286568,1042,3.83569,0.28125
2017-09-21T19:58:30.415912,1043,3.55929,0.3125
2017-09-21T19:58:30.547261,1044,3.81461,0.28125
2017-09-21T19:58:30.672595,1045,3.49748,0.359375
2017-09-21T19:58:30.807955,1046,3.36146,0.3125
2017-09-21T19:58:30.940307,1047,3.68386,0.3125
2017-09-21T19:58:31.065139,1048,4.01879,0.25
2017-09-21T19:58:31.195987,1049,2.88815,0.453125
2017-09-21T19:58:31.323828,1050,3.85591,0.296875
2017-09-21T19:58:31.449662,1051,3.71292,0.28125
2017-09-21T19:58:31.574494,1052,3.90098,0.265625
2017-09-21T19:58:31.699326,1053,3.33261,0.328125
2017-09-21T19:58:31.827668,1054,3.89309,0.296875
2017-09-21T19:58:31.953503,1055,3.78425,0.296875
2017-09-21T19:58:32.085354,1056,3.65637,0.28125
2017-09-21T19:58:32.217706,1057,3.52701,0.359375
2017-09-21T19:58:32.352063,1058,3.43524,0.3125
2017-09-21T19:58:32.476394,1059,3.07612,0.421875
2017-09-21T19:58:32.603231,1060,3.54211,0.265625
2017-09-21T19:58:32.728565,1061,4.32103,0.1875
2017-09-21T19:58:32.857408,1062,3.37873,0.40625
2017-09-21T19:58:32.990762,1063,3.35041,0.359375
2017-09-21T19:58:33.125120,1064,3.83044,0.265625
2017-09-21T19:58:33.249451,1065,3.81329,0.28125
2017-09-21T19:58:33.374283,1066,3.19216,0.3125
2017-09-21T19:58:33.510645,1067,3.22033,0.359375
2017-09-21T19:58:33.642998,1068,3.08155,0.328125
2017-09-21T19:58:33.773846,1069,3.09836,0.421875
2017-09-21T19:58:33.905697,1070,3.55424,0.328125
2017-09-21T19:58:34.039051,1071,3.05012,0.359375
2017-09-21T19:58:34.170902,1072,3.36998,0.34375
2017-09-21T19:58:34.300246,1073,3.0496,0.296875
2017-09-21T19:58:34.427084,1074,3.61625,0.28125
2017-09-21T19:58:34.557430,1075,3.18831,0.3125
2017-09-21T19:58:34.684268,1076,3.81158,0.265625
2017-09-21T19:58:34.810103,1077,3.59808,0.328125
2017-09-21T19:58:34.934935,1078,3.67811,0.328125
2017-09-21T19:58:35.062274,1079,3.24545,0.265625
2017-09-21T19:58:35.196130,1080,3.4142,0.328125
2017-09-21T19:58:35.329985,1081,3.81825,0.25
2017-09-21T19:58:35.458828,1082,3.24898,0.375
2017-09-21T19:58:35.585165,1083,3.95143,0.28125
2017-09-21T19:58:35.715511,1084,3.00286,0.34375
2017-09-21T19:58:35.846861,1085,2.90694,0.390625
2017-09-21T19:58:35.978211,1086,3.61621,0.28125
2017-09-21T19:58:36.101538,1087,3.45744,0.390625
2017-09-21T19:58:36.234392,1088,3.23823,0.359375
2017-09-21T19:58:36.366744,1089,2.83159,0.359375
2017-09-21T19:58:36.492077,1090,3.35717,0.34375
2017-09-21T19:58:36.617411,1091,3.2831,0.359375
2017-09-21T19:58:36.748259,1092,3.52927,0.296875
2017-09-21T19:58:36.878104,1093,3.59559,0.359375
2017-09-21T19:58:37.006446,1094,3.55126,0.359375
2017-09-21T19:58:37.139299,1095,3.78951,0.234375
2017-09-21T19:58:37.270649,1096,2.66599,0.46875
2017-09-21T19:58:37.399993,1097,3.24877,0.359375
2017-09-21T19:58:37.524825,1098,3.09317,0.34375
2017-09-21T19:58:37.650660,1099,3.27222,0.421875
2017-09-21T19:58:37.783012,1100,3.19899,0.3125
2017-09-21T19:58:39.197776,1101,3.5356,0.34375
2017-09-21T19:58:39.323109,1102,3.0729,0.40625
2017-09-21T19:58:39.450949,1103,3.79508,0.265625
2017-09-21T19:58:39.589318,1104,3.54388,0.203125
2017-09-21T19:58:39.719163,1105,3.15795,0.34375
2017-09-21T19:58:39.850011,1106,3.1752,0.390625
2017-09-21T19:58:39.985371,1107,4.10556,0.1875
2017-09-21T19:58:40.120731,1108,3.4629,0.25
2017-09-21T19:58:40.257094,1109,3.09556,0.421875
2017-09-21T19:58:40.384934,1110,3.62936,0.34375
2017-09-21T19:58:40.523303,1111,2.97196,0.46875
2017-09-21T19:58:40.659665,1112,4.01865,0.25
2017-09-21T19:58:40.786001,1113,3.12177,0.359375
2017-09-21T19:58:40.917852,1114,3.75097,0.359375
2017-09-21T19:58:41.047697,1115,3.99956,0.296875
2017-09-21T19:58:41.180050,1116,3.89474,0.25
2017-09-21T19:58:41.315911,1117,4.78246,0.234375
2017-09-21T19:58:41.452775,1118,3.29394,0.328125
2017-09-21T19:58:41.586130,1119,3.72932,0.296875
2017-09-21T19:58:41.724498,1120,3.96334,0.28125
2017-09-21T19:58:41.865874,1121,4.37021,0.15625
2017-09-21T19:58:41.996722,1122,3.57219,0.3125
2017-09-21T19:58:42.130578,1123,3.45699,0.296875
2017-09-21T19:58:42.256915,1124,3.50829,0.25
2017-09-21T19:58:42.390771,1125,3.66618,0.203125
2017-09-21T19:58:42.517608,1126,3.435,0.3125
2017-09-21T19:58:42.653971,1127,3.09316,0.390625
2017-09-21T19:58:42.787827,1128,3.61982,0.3125
2017-09-21T19:58:42.916670,1129,3.3809,0.375
2017-09-21T19:58:43.044009,1130,3.31035,0.359375
2017-09-21T19:58:43.177363,1131,3.52144,0.34375
2017-09-21T19:58:43.311721,1132,3.24396,0.328125
2017-09-21T19:58:43.445076,1133,3.24667,0.328125
2017-09-21T19:58:43.576926,1134,3.73459,0.28125
2017-09-21T19:58:43.710783,1135,3.43885,0.328125
2017-09-21T19:58:43.838623,1136,3.27951,0.390625
2017-09-21T19:58:43.966964,1137,3.41679,0.375
2017-09-21T19:58:44.099818,1138,3.01358,0.375
2017-09-21T19:58:44.236180,1139,3.6971,0.34375
2017-09-21T19:58:44.366026,1140,3.65317,0.40625
2017-09-21T19:58:44.495370,1141,3.58922,0.25
2017-09-21T19:58:44.633237,1142,3.88388,0.34375
2017-09-21T19:58:44.769599,1143,3.38449,0.4375
2017-09-21T19:58:44.903455,1144,3.27838,0.359375
2017-09-21T19:58:45.039317,1145,3.40989,0.296875
2017-09-21T19:58:45.169162,1146,3.26523,0.375
2017-09-21T19:58:45.302016,1147,3.26878,0.359375
2017-09-21T19:58:45.430358,1148,3.77535,0.234375
2017-09-21T19:58:45.564214,1149,3.36627,0.40625
2017-09-21T19:58:45.699072,1150,3.41432,0.3125
2017-09-21T19:58:45.831424,1151,3.66042,0.28125
2017-09-21T19:58:45.961771,1152,3.35181,0.3125
2017-09-21T19:58:46.094123,1153,3.44313,0.265625
2017-09-21T19:58:46.225977,1154,3.3812,0.421875
2017-09-21T19:58:46.360334,1155,3.165,0.375
2017-09-21T19:58:46.493689,1156,2.97594,0.421875
2017-09-21T19:58:46.626543,1157,3.31611,0.390625
2017-09-21T19:58:46.758393,1158,3.07664,0.40625
2017-09-21T19:58:46.889743,1159,3.97899,0.328125
2017-09-21T19:58:47.017081,1160,3.74718,0.25
2017-09-21T19:58:47.151941,1161,3.2495,0.375
2017-09-21T19:58:47.283791,1162,3.71765,0.296875
2017-09-21T19:58:47.417647,1163,3.31605,0.34375
2017-09-21T19:58:47.548495,1164,3.21544,0.296875
2017-09-21T19:58:47.678842,1165,3.09335,0.375
2017-09-21T19:58:47.812197,1166,3.26132,0.390625
2017-09-21T19:58:47.940037,1167,3.64633,0.3125
2017-09-21T19:58:48.073392,1168,3.58816,0.328125
2017-09-21T19:58:48.210757,1169,3.6235,0.25
2017-09-21T19:58:48.346619,1170,3.88491,0.234375
2017-09-21T19:58:48.479973,1171,3.49305,0.328125
2017-09-21T19:58:48.610822,1172,3.37547,0.328125
2017-09-21T19:58:48.742171,1173,3.65073,0.296875
2017-09-21T19:58:48.878032,1174,3.77764,0.21875
2017-09-21T19:58:49.011387,1175,3.54238,0.28125
2017-09-21T19:58:49.148251,1176,3.58246,0.28125
2017-09-21T19:58:49.282107,1177,3.03928,0.375
2017-09-21T19:58:49.423484,1178,3.37836,0.375
2017-09-21T19:58:49.560348,1179,4.20463,0.28125
2017-09-21T19:58:49.688689,1180,2.88439,0.390625
2017-09-21T19:58:49.816028,1181,3.59169,0.296875
2017-09-21T19:58:49.949884,1182,3.16644,0.453125
2017-09-21T19:58:50.082737,1183,3.31894,0.328125
2017-09-21T19:58:50.214087,1184,3.03891,0.328125
2017-09-21T19:58:50.346940,1185,3.6338,0.359375
2017-09-21T19:58:50.483804,1186,3.40838,0.359375
2017-09-21T19:58:50.618162,1187,3.89927,0.203125
2017-09-21T19:58:50.745501,1188,2.66582,0.40625
2017-09-21T19:58:50.877352,1189,2.77056,0.375
2017-09-21T19:58:51.006195,1190,3.55598,0.265625
2017-09-21T19:58:51.140050,1191,3.44554,0.359375
2017-09-21T19:58:51.266888,1192,3.44288,0.28125
2017-09-21T19:58:51.401245,1193,3.71718,0.296875
2017-09-21T19:58:51.527080,1194,2.91365,0.453125
2017-09-21T19:58:51.661437,1195,3.7243,0.296875
2017-09-21T19:58:51.791784,1196,3.58648,0.3125
2017-09-21T19:58:51.918622,1197,2.76291,0.484375
2017-09-21T19:58:52.053982,1198,3.18539,0.375
2017-09-21T19:58:52.188840,1199,3.34335,0.296875
2017-09-21T19:58:52.321694,1200,3.59497,0.28125
2017-09-21T19:58:53.746986,1201,3.55978,0.390625
2017-09-21T19:58:53.876832,1202,3.8709,0.203125
2017-09-21T19:58:54.015701,1203,3.55862,0.34375
2017-09-21T19:58:54.148554,1204,3.20124,0.34375
2017-09-21T19:58:54.277899,1205,2.83088,0.4375
2017-09-21T19:58:54.402229,1206,3.42305,0.34375
2017-09-21T19:58:54.535584,1207,3.68922,0.328125
2017-09-21T19:58:54.666432,1208,3.28326,0.40625
2017-09-21T19:58:54.795776,1209,3.64771,0.34375
2017-09-21T19:58:54.926625,1210,3.50359,0.3125
2017-09-21T19:58:55.050955,1211,3.10253,0.390625
2017-09-21T19:58:55.178294,1212,2.89958,0.375
2017-09-21T19:58:55.315158,1213,3.93653,0.25
2017-09-21T19:58:55.444502,1214,3.36974,0.359375
2017-09-21T19:58:55.578358,1215,3.47398,0.4375
2017-09-21T19:58:55.709206,1216,3.95106,0.296875
2017-09-21T19:58:55.835543,1217,3.37897,0.359375
2017-09-21T19:58:55.962881,1218,3.59445,0.28125
2017-09-21T19:58:56.089218,1219,3.25688,0.3125
2017-09-21T19:58:56.213548,1220,4.06162,0.265625
2017-09-21T19:58:56.349410,1221,3.82771,0.234375
2017-09-21T19:58:56.481260,1222,3.79794,0.234375
2017-09-21T19:58:56.606594,1223,3.26984,0.328125
2017-09-21T19:58:56.740450,1224,3.63108,0.234375
2017-09-21T19:58:56.870797,1225,4.11486,0.265625
2017-09-21T19:58:56.996130,1226,3.34136,0.34375
2017-09-21T19:58:57.122467,1227,3.63849,0.203125
2017-09-21T19:58:57.254818,1228,3.22205,0.359375
2017-09-21T19:58:57.378648,1229,4.12295,0.28125
2017-09-21T19:58:57.511000,1230,2.87647,0.4375
2017-09-21T19:58:57.640845,1231,3.51997,0.265625
2017-09-21T19:58:57.774200,1232,3.62907,0.375
2017-09-21T19:58:57.905550,1233,3.31288,0.328125
2017-09-21T19:58:58.039907,1234,3.17259,0.34375
2017-09-21T19:58:58.170755,1235,3.91024,0.359375
2017-09-21T19:58:58.295587,1236,3.67193,0.40625
2017-09-21T19:58:58.419417,1237,3.60075,0.375
2017-09-21T19:58:58.547758,1238,3.40269,0.34375
2017-09-21T19:58:58.676100,1239,3.32017,0.34375
2017-09-21T19:58:58.804441,1240,3.74638,0.34375
2017-09-21T19:58:58.930276,1241,3.63835,0.296875
2017-09-21T19:58:59.061124,1242,3.25722,0.390625
2017-09-21T19:58:59.189466,1243,3.98151,0.25
2017-09-21T19:58:59.321818,1244,3.47958,0.28125
2017-09-21T19:58:59.453668,1245,4.13776,0.21875
2017-09-21T19:58:59.584516,1246,3.9122,0.328125
2017-09-21T19:58:59.714362,1247,3.3756,0.34375
2017-09-21T19:58:59.840698,1248,3.63519,0.25
2017-09-21T19:58:59.967034,1249,3.55342,0.296875
2017-09-21T19:59:00.091866,1250,2.81121,0.375
2017-09-21T19:59:00.224219,1251,2.73293,0.421875
2017-09-21T19:59:00.352560,1252,3.43693,0.40625
2017-09-21T19:59:00.478395,1253,3.62232,0.265625
2017-09-21T19:59:00.605734,1254,4.05137,0.296875
2017-09-21T19:59:00.739088,1255,3.11909,0.375
2017-09-21T19:59:00.871942,1256,3.53855,0.296875
2017-09-21T19:59:00.996273,1257,3.87173,0.34375
2017-09-21T19:59:01.122108,1258,2.70234,0.484375
2017-09-21T19:59:01.252454,1259,2.97857,0.3125
2017-09-21T19:59:01.383804,1260,2.4798,0.53125
2017-09-21T19:59:01.511142,1261,3.24719,0.25
2017-09-21T19:59:01.638983,1262,2.95038,0.40625
2017-09-21T19:59:01.770332,1263,2.8826,0.375
2017-09-21T19:59:01.903185,1264,3.23359,0.375
2017-09-21T19:59:02.029521,1265,3.72322,0.3125
2017-09-21T19:59:02.157863,1266,3.51331,0.321429
2017-09-21T19:59:02.294226,1267,2.74467,0.375
2017-09-21T19:59:02.425575,1268,2.4909,0.4375
2017-09-21T19:59:02.551911,1269,2.89666,0.3125
2017-09-21T19:59:02.684765,1270,3.18428,0.375
2017-09-21T19:59:02.823133,1271,2.97181,0.375
2017-09-21T19:59:02.957490,1272,2.58313,0.484375
2017-09-21T19:59:03.083826,1273,3.45543,0.25
2017-09-21T19:59:03.209661,1274,3.24444,0.359375
2017-09-21T19:59:03.340509,1275,2.76677,0.5
2017-09-21T19:59:03.466344,1276,3.015,0.421875
2017-09-21T19:59:03.590675,1277,2.75696,0.515625
2017-09-21T19:59:03.722526,1278,2.94521,0.328125
2017-09-21T19:59:03.853875,1279,3.05942,0.34375
2017-09-21T19:59:03.984723,1280,3.26581,0.34375
2017-09-21T19:59:04.115070,1281,3.49256,0.328125
2017-09-21T19:59:04.241907,1282,3.59378,0.28125
2017-09-21T19:59:04.372254,1283,3.01631,0.421875
2017-09-21T19:59:04.497086,1284,2.71609,0.40625
2017-09-21T19:59:04.629940,1285,3.10324,0.375
2017-09-21T19:59:04.762292,1286,3.42,0.3125
2017-09-21T19:59:04.889129,1287,2.81768,0.46875
2017-09-21T19:59:05.020479,1288,3.31144,0.328125
2017-09-21T19:59:05.150825,1289,3.17126,0.375
2017-09-21T19:59:05.279167,1290,3.0562,0.296875
2017-09-21T19:59:05.408511,1291,3.04826,0.375
2017-09-21T19:59:05.534346,1292,3.59042,0.296875
2017-09-21T19:59:05.660682,1293,3.05033,0.328125
2017-09-21T19:59:05.793034,1294,3.08765,0.421875
2017-09-21T19:59:05.924384,1295,2.80135,0.4375
2017-09-21T19:59:06.057237,1296,2.83493,0.484375
2017-09-21T19:59:06.189589,1297,2.93518,0.359375
2017-09-21T19:59:06.317930,1298,3.22412,0.328125
2017-09-21T19:59:06.449781,1299,3.16136,0.40625
2017-09-21T19:59:06.576117,1300,3.28573,0.328125
2017-09-21T19:59:08.078113,1301,3.30244,0.34375
2017-09-21T19:59:08.204951,1302,3.07271,0.390625
2017-09-21T19:59:08.328780,1303,3.53624,0.3125
2017-09-21T19:59:08.456119,1304,3.03408,0.359375
2017-09-21T19:59:08.582456,1305,3.05543,0.40625
2017-09-21T19:59:08.712301,1306,3.11561,0.4375
2017-09-21T19:59:08.839138,1307,2.9519,0.359375
2017-09-21T19:59:08.970989,1308,3.1237,0.40625
2017-09-21T19:59:09.094818,1309,2.32753,0.46875
2017-09-21T19:59:09.226669,1310,2.96284,0.359375
2017-09-21T19:59:09.363533,1311,3.15384,0.4375
2017-09-21T19:59:09.506413,1312,2.92233,0.375
2017-09-21T19:59:09.638264,1313,3.44084,0.296875
2017-09-21T19:59:09.765102,1314,3.38264,0.34375
2017-09-21T19:59:09.902467,1315,2.57804,0.484375
2017-09-21T19:59:10.042841,1316,2.7644,0.375
2017-09-21T19:59:10.179204,1317,3.30626,0.359375
2017-09-21T19:59:10.317071,1318,2.79765,0.375
2017-09-21T19:59:10.454436,1319,3.0327,0.328125
2017-09-21T19:59:10.602830,1320,3.007,0.34375
2017-09-21T19:59:10.733177,1321,3.01601,0.359375
2017-09-21T19:59:10.872548,1322,3.06905,0.40625
2017-09-21T19:59:11.009412,1323,2.8957,0.328125
2017-09-21T19:59:11.146777,1324,2.56805,0.515625
2017-09-21T19:59:11.280132,1325,3.05553,0.4375
2017-09-21T19:59:11.410980,1326,3.18896,0.40625
2017-09-21T19:59:11.544335,1327,2.90422,0.390625
2017-09-21T19:59:11.684709,1328,3.12969,0.40625
2017-09-21T19:59:11.821573,1329,3.52851,0.296875
2017-09-21T19:59:11.953925,1330,3.16149,0.390625
2017-09-21T19:59:12.078757,1331,3.37521,0.296875
2017-09-21T19:59:12.203088,1332,2.76003,0.453125
2017-09-21T19:59:12.330928,1333,2.95594,0.375
2017-09-21T19:59:12.458768,1334,3.04821,0.390625
2017-09-21T19:59:12.591622,1335,2.85836,0.296875
2017-09-21T19:59:12.720464,1336,3.12423,0.328125
2017-09-21T19:59:12.851313,1337,3.07128,0.34375
2017-09-21T19:59:12.985169,1338,3.25655,0.359375
2017-09-21T19:59:13.115014,1339,3.26489,0.3125
2017-09-21T19:59:13.246363,1340,3.46073,0.265625
2017-09-21T19:59:13.370694,1341,3.05112,0.375
2017-09-21T19:59:13.505553,1342,3.40523,0.328125
2017-09-21T19:59:13.630385,1343,2.95425,0.359375
2017-09-21T19:59:13.758727,1344,2.53601,0.4375
2017-09-21T19:59:13.891078,1345,2.70469,0.390625
2017-09-21T19:59:14.022428,1346,3.28404,0.359375
2017-09-21T19:59:14.152274,1347,3.17749,0.328125
2017-09-21T19:59:14.280615,1348,3.06155,0.421875
2017-09-21T19:59:14.406951,1349,3.25564,0.328125
2017-09-21T19:59:14.540306,1350,3.01899,0.40625
2017-09-21T19:59:14.672658,1351,2.89739,0.375
2017-09-21T19:59:14.807517,1352,2.9659,0.40625
2017-09-21T19:59:14.936360,1353,3.04432,0.484375
2017-09-21T19:59:15.063197,1354,3.04226,0.40625
2017-09-21T19:59:15.190035,1355,2.77381,0.390625
2017-09-21T19:59:15.312861,1356,3.00939,0.390625
2017-09-21T19:59:15.444712,1357,3.22021,0.3125
2017-09-21T19:59:15.571549,1358,3.39285,0.34375
2017-09-21T19:59:15.697886,1359,3.18579,0.296875
2017-09-21T19:59:15.823219,1360,3.04378,0.390625
2017-09-21T19:59:15.949555,1361,3.42781,0.34375
2017-09-21T19:59:16.080904,1362,2.4238,0.46875
2017-09-21T19:59:16.212756,1363,2.94062,0.40625
2017-09-21T19:59:16.338591,1364,2.72019,0.359375
2017-09-21T19:59:16.470942,1365,3.0189,0.359375
2017-09-21T19:59:16.604297,1366,2.86268,0.390625
2017-09-21T19:59:16.736148,1367,3.13068,0.328125
2017-09-21T19:59:16.870505,1368,3.51765,0.34375
2017-09-21T19:59:16.995337,1369,3.30707,0.40625
2017-09-21T19:59:17.127188,1370,3.5382,0.359375
2017-09-21T19:59:17.257535,1371,2.40223,0.453125
2017-09-21T19:59:17.386879,1372,3.00079,0.453125
2017-09-21T19:59:17.517226,1373,2.53754,0.484375
2017-09-21T19:59:17.651082,1374,2.77753,0.421875
2017-09-21T19:59:17.777418,1375,2.71458,0.5
2017-09-21T19:59:17.906261,1376,3.53953,0.375
2017-09-21T19:59:18.038613,1377,2.64668,0.4375
2017-09-21T19:59:18.164949,1378,2.51006,0.40625
2017-09-21T19:59:18.293792,1379,3.11412,0.359375
2017-09-21T19:59:18.424139,1380,3.0537,0.390625
2017-09-21T19:59:18.558496,1381,3.15983,0.359375
2017-09-21T19:59:18.697867,1382,3.34253,0.3125
2017-09-21T19:59:18.825206,1383,2.72216,0.421875
2017-09-21T19:59:18.956555,1384,3.04391,0.359375
2017-09-21T19:59:19.086401,1385,2.81501,0.4375
2017-09-21T19:59:19.217750,1386,2.69622,0.375
2017-09-21T19:59:19.345089,1387,3.32401,0.40625
2017-09-21T19:59:19.471425,1388,2.84046,0.28125
2017-09-21T19:59:19.599265,1389,2.59134,0.453125
2017-09-21T19:59:19.724599,1390,3.26843,0.28125
2017-09-21T19:59:19.850433,1391,3.39956,0.359375
2017-09-21T19:59:19.988300,1392,2.91744,0.421875
2017-09-21T19:59:20.124663,1393,2.95662,0.421875
2017-09-21T19:59:20.256514,1394,3.19115,0.375
2017-09-21T19:59:20.385357,1395,3.06343,0.40625
2017-09-21T19:59:20.516706,1396,3.27105,0.4375
2017-09-21T19:59:20.649058,1397,3.00503,0.328125
2017-09-21T19:59:20.774391,1398,2.562,0.4375
2017-09-21T19:59:20.904237,1399,2.99003,0.421875
2017-09-21T19:59:21.034584,1400,2.81766,0.4375
2017-09-21T19:59:22.424782,1401,3.09319,0.390625
2017-09-21T19:59:22.555129,1402,2.85861,0.34375
2017-09-21T19:59:22.689487,1403,3.08143,0.40625
2017-09-21T19:59:22.818329,1404,3.2916,0.328125
2017-09-21T19:59:22.946169,1405,2.8414,0.375
2017-09-21T19:59:23.072506,1406,2.87679,0.375
2017-09-21T19:59:23.198341,1407,3.35788,0.34375
2017-09-21T19:59:23.330191,1408,3.25795,0.359375
2017-09-21T19:59:23.458031,1409,2.77697,0.4375
2017-09-21T19:59:23.589882,1410,2.66209,0.546875
2017-09-21T19:59:23.721232,1411,2.88513,0.4375
2017-09-21T19:59:23.852581,1412,3.17965,0.296875
2017-09-21T19:59:23.984432,1413,3.62488,0.359375
2017-09-21T19:59:24.109264,1414,3.59041,0.34375
2017-09-21T19:59:24.240112,1415,3.109,0.328125
2017-09-21T19:59:24.374469,1416,2.88145,0.484375
2017-09-21T19:59:24.502309,1417,3.15047,0.34375
2017-09-21T19:59:24.630651,1418,3.13379,0.34375
2017-09-21T19:59:24.756486,1419,3.0039,0.4375
2017-09-21T19:59:24.882822,1420,3.42342,0.3125
2017-09-21T19:59:25.014673,1421,2.90204,0.40625
2017-09-21T19:59:25.140511,1422,3.02531,0.328125
2017-09-21T19:59:25.269855,1423,3.32093,0.40625
2017-09-21T19:59:25.401204,1424,2.98914,0.453125
2017-09-21T19:59:25.531552,1425,2.58975,0.421875
2017-09-21T19:59:25.662901,1426,3.17833,0.40625
2017-09-21T19:59:25.794250,1427,3.08503,0.390625
2017-09-21T19:59:25.921088,1428,3.41566,0.265625
2017-09-21T19:59:26.047424,1429,2.45704,0.4375
2017-09-21T19:59:26.180277,1430,3.25111,0.25
2017-09-21T19:59:26.313632,1431,2.69435,0.453125
2017-09-21T19:59:26.437963,1432,2.90433,0.375
2017-09-21T19:59:26.566805,1433,2.79555,0.421875
2017-09-21T19:59:26.692139,1434,2.92052,0.4375
2017-09-21T19:59:26.823990,1435,2.6652,0.46875
2017-09-21T19:59:26.946817,1436,3.12652,0.328125
2017-09-21T19:59:27.079169,1437,2.66434,0.5
2017-09-21T19:59:27.204001,1438,2.89096,0.421875
2017-09-21T19:59:27.336854,1439,2.64752,0.421875
2017-09-21T19:59:27.462188,1440,3.3336,0.390625
2017-09-21T19:59:27.595041,1441,3.2489,0.3125
2017-09-21T19:59:27.722881,1442,2.50927,0.46875
2017-09-21T19:59:27.850220,1443,3.44817,0.3125
2017-09-21T19:59:27.975052,1444,3.31667,0.328125
2017-09-21T19:59:28.101890,1445,2.38325,0.515625
2017-09-21T19:59:28.227223,1446,3.89666,0.328125
2017-09-21T19:59:28.361079,1447,3.11487,0.359375
2017-09-21T19:59:28.487916,1448,2.88888,0.390625
2017-09-21T19:59:28.614253,1449,3.57503,0.3125
2017-09-21T19:59:28.748109,1450,3.06354,0.375
2017-09-21T19:59:28.874445,1451,2.99579,0.359375
2017-09-21T19:59:28.999278,1452,3.8446,0.21875
2017-09-21T19:59:29.124610,1453,3.3005,0.359375
2017-09-21T19:59:29.257464,1454,2.671,0.46875
2017-09-21T19:59:29.387811,1455,2.84548,0.34375
2017-09-21T19:59:29.520163,1456,2.88221,0.359375
2017-09-21T19:59:29.654520,1457,3.72014,0.34375
2017-09-21T19:59:29.782862,1458,3.46449,0.296875
2017-09-21T19:59:29.919225,1459,2.90377,0.375
2017-09-21T19:59:30.052078,1460,3.60144,0.3125
2017-09-21T19:59:30.185934,1461,3.22977,0.375
2017-09-21T19:59:30.319790,1462,2.56024,0.4375
2017-09-21T19:59:30.451140,1463,2.99397,0.328125
2017-09-21T19:59:30.579983,1464,3.56445,0.40625
2017-09-21T19:59:30.715844,1465,3.04895,0.359375
2017-09-21T19:59:30.847193,1466,3.19551,0.328125
2017-09-21T19:59:30.976538,1467,2.85165,0.390625
2017-09-21T19:59:31.108889,1468,3.2874,0.3125
2017-09-21T19:59:31.255279,1469,3.0657,0.28125
2017-09-21T19:59:31.383621,1470,2.97537,0.4375
2017-09-21T19:59:31.517978,1471,3.07435,0.375
2017-09-21T19:59:31.653840,1472,3.40393,0.328125
2017-09-21T19:59:31.795216,1473,3.19314,0.359375
2017-09-21T19:59:31.939600,1474,2.83588,0.46875
2017-09-21T19:59:32.085488,1475,2.80568,0.453125
2017-09-21T19:59:32.226864,1476,3.19717,0.484375
2017-09-21T19:59:32.368240,1477,2.63989,0.390625
2017-09-21T19:59:32.507611,1478,3.2337,0.421875
2017-09-21T19:59:32.646480,1479,3.27059,0.4375
2017-09-21T19:59:32.784849,1480,3.4616,0.3125
2017-09-21T19:59:32.920710,1481,3.53023,0.25
2017-09-21T19:59:33.057073,1482,3.05495,0.421875
2017-09-21T19:59:33.192433,1483,4.09748,0.28125
2017-09-21T19:59:33.318268,1484,3.00875,0.453125
2017-09-21T19:59:33.463153,1485,3.77693,0.265625
2017-09-21T19:59:33.598012,1486,3.12737,0.421875
2017-09-21T19:59:33.735377,1487,3.0721,0.359375
2017-09-21T19:59:33.873244,1488,2.7947,0.4375
2017-09-21T19:59:34.003591,1489,2.888,0.421875
