2017-09-21T20:07:51.319771,1005,3.31232,0.34375
2017-09-21T20:07:51.431568,1006,3.18341,0.359375
2017-09-21T20:07:51.545371,1007,3.12999,0.40625
2017-09-21T20:07:51.658171,1008,3.44931,0.375
2017-09-21T20:07:51.771974,1009,3.68124,0.21875
2017-09-21T20:07:51.882267,1010,3.2081,0.265625
2017-09-21T20:07:51.994064,1011,3.47685,0.359375
2017-09-21T20:07:52.107366,1012,3.84656,0.234375
2017-09-21T20:07:52.217158,1013,3.75086,0.265625
2017-09-21T20:07:52.330961,1014,3.45653,0.234375
2017-09-21T20:07:52.447270,1015,3.53956,0.3125
2017-09-21T20:07:52.563580,1016,4.08307,0.296875
2017-09-21T20:07:52.677884,1017,3.40744,0.328125
2017-09-21T20:07:52.793191,1018,3.6998,0.359375
2017-09-21T20:07:52.901980,1019,3.45732,0.390625
2017-09-21T20:07:53.016785,1020,3.76621,0.3125
2017-09-21T20:07:53.132092,1021,3.15424,0.328125
2017-09-21T20:07:53.245895,1022,3.47116,0.28125
2017-09-21T20:07:53.358695,1023,3.44283,0.3125
2017-09-21T20:07:53.472999,1024,3.46155,0.390625
2017-09-21T20:07:53.586802,1025,3.85285,0.21875
2017-09-21T20:07:53.699101,1026,3.14439,0.421875
2017-09-21T20:07:53.815911,1027,3.74507,0.234375
2017-09-21T20:07:53.930216,1028,3.06318,0.359375
2017-09-21T20:07:54.041512,1029,3.45656,0.359375
2017-09-21T20:07:54.151805,1030,3.3417,0.328125
2017-09-21T20:07:54.266109,1031,3.21024,0.375
2017-09-21T20:07:54.375901,1032,3.73522,0.296875
2017-09-21T20:07:54.488701,1033,3.45181,0.296875
2017-09-21T20:07:54.606014,1034,3.39721,0.3125
2017-09-21T20:07:54.723325,1035,3.53648,0.375
2017-09-21T20:07:54.832115,1036,3.55968,0.25
2017-09-21T20:07:54.946921,1037,3.59234,0.21875
2017-09-21T20:07:55.061726,1038,3.72697,0.328125
2017-09-21T20:07:55.172521,1039,4.1809,0.234375
2017-09-21T20:07:55.289332,1040,3.89285,0.203125
2017-09-21T20:07:55.399124,1041,3.06183,0.4375
2017-09-21T20:07:55.517939,1042,3.70371,0.3125
2017-09-21T20:07:55.633748,1043,3.53609,0.359375
2017-09-21T20:07:55.749055,1044,3.6735,0.28125
2017-09-21T20:07:55.865364,1045,3.59201,0.328125
2017-09-21T20:07:55.976159,1046,3.50968,0.265625
2017-09-21T20:07:56.091967,1047,3.98829,0.21875
2017-09-21T20:07:56.206772,1048,3.73348,0.296875
2017-09-21T20:07:56.316564,1049,2.82491,0.421875
2017-09-21T20:07:56.432373,1050,4.09566,0.265625
2017-09-21T20:07:56.544170,1051,3.91806,0.296875
2017-09-21T20:07:56.656970,1052,3.69774,0.28125
2017-09-21T20:07:56.774282,1053,3.23215,0.328125
2017-09-21T20:07:56.889088,1054,3.84012,0.28125
2017-09-21T20:07:57.004896,1055,3.83588,0.265625
2017-09-21T20:07:57.121706,1056,3.62421,0.296875
2017-09-21T20:07:57.238016,1057,3.39235,0.3125
2017-09-21T20:07:57.353824,1058,3.58972,0.296875
2017-09-21T20:07:57.463115,1059,3.07194,0.421875
2017-09-21T20:07:57.578421,1060,3.85029,0.265625
2017-09-21T20:07:57.693728,1061,4.73056,0.234375
2017-09-21T20:07:57.809035,1062,3.6112,0.28125
2017-09-21T20:07:57.922838,1063,3.72525,0.296875
2017-09-21T20:07:58.038145,1064,3.97491,0.28125
2017-09-21T20:07:58.147937,1065,3.82388,0.25
2017-09-21T20:07:58.261238,1066,3.53973,0.328125
2017-09-21T20:07:58.376545,1067,3.22284,0.375
2017-09-21T20:07:58.491350,1068,3.17178,0.3125
2017-09-21T20:07:58.606657,1069,3.48664,0.28125
2017-09-21T20:07:58.722465,1070,3.4116,0.359375
2017-09-21T20:07:58.839777,1071,3.13244,0.421875
2017-09-21T20:07:58.956087,1072,3.74678,0.328125
2017-09-21T20:07:59.071393,1073,2.95741,0.40625
2017-09-21T20:07:59.189207,1074,3.62612,0.1875
2017-09-21T20:07:59.300002,1075,3.42507,0.359375
2017-09-21T20:07:59.412300,1076,3.57239,0.234375
2017-09-21T20:07:59.522594,1077,3.66381,0.359375
2017-09-21T20:07:59.639405,1078,3.85994,0.328125
2017-09-21T20:07:59.752205,1079,3.3584,0.21875
2017-09-21T20:07:59.863501,1080,3.36296,0.3125
2017-09-21T20:07:59.981816,1081,3.72377,0.28125
2017-09-21T20:08:00.098626,1082,2.98232,0.453125
2017-09-21T20:08:00.208419,1083,4.09313,0.296875
2017-09-21T20:08:00.320216,1084,2.78396,0.46875
2017-09-21T20:08:00.436024,1085,3.02428,0.359375
2017-09-21T20:08:00.548824,1086,3.46635,0.28125
2017-09-21T20:08:00.662627,1087,3.13936,0.375
2017-09-21T20:08:00.778936,1088,3.24752,0.34375
2017-09-21T20:08:00.888227,1089,2.90395,0.296875
2017-09-21T20:08:01.001027,1090,3.29329,0.328125
2017-09-21T20:08:01.115833,1091,3.41384,0.34375
2017-09-21T20:08:01.228132,1092,3.29538,0.28125
2017-09-21T20:08:01.343438,1093,3.31472,0.375
2017-09-21T20:08:01.460249,1094,3.42538,0.296875
2017-09-21T20:08:01.574553,1095,4.00229,0.1875
2017-09-21T20:08:01.689860,1096,2.90813,0.46875
2017-09-21T20:08:01.800655,1097,3.49348,0.3125
2017-09-21T20:08:01.913455,1098,3.48559,0.296875
2017-09-21T20:08:02.028260,1099,3.44286,0.296875
2017-09-21T20:08:02.140559,1100,3.34557,0.375
2017-09-21T20:08:03.258032,1101,3.70785,0.328125
2017-09-21T20:08:03.370331,1102,3.18755,0.328125
2017-09-21T20:08:03.477616,1103,3.91608,0.296875
2017-09-21T20:08:03.590917,1104,3.73651,0.25
2017-09-21T20:08:03.704720,1105,3.32768,0.328125
2017-09-21T20:08:03.819526,1106,3.21694,0.296875
2017-09-21T20:08:03.935334,1107,4.11592,0.234375
2017-09-21T20:08:04.048635,1108,3.47732,0.375
2017-09-21T20:08:04.161937,1109,3.08649,0.3125
2017-09-21T20:08:04.273233,1110,3.57169,0.296875
2017-09-21T20:08:04.383526,1111,2.92201,0.421875
2017-09-21T20:08:04.495825,1112,4.18436,0.28125
2017-09-21T20:08:04.604113,1113,3.18503,0.375
2017-09-21T20:08:04.713404,1114,3.91465,0.34375
2017-09-21T20:08:04.828209,1115,3.64691,0.3125
2017-09-21T20:08:04.941511,1116,3.68239,0.3125
2017-09-21T20:08:05.056818,1117,4.41706,0.234375
2017-09-21T20:08:05.170620,1118,3.40211,0.375
2017-09-21T20:08:05.279410,1119,3.54965,0.375
2017-09-21T20:08:05.390204,1120,3.98231,0.265625
2017-09-21T20:08:05.498492,1121,4.12529,0.25
2017-09-21T20:08:05.613298,1122,3.55337,0.375
2017-09-21T20:08:05.727602,1123,4.10774,0.265625
2017-09-21T20:08:05.838899,1124,3.52084,0.3125
2017-09-21T20:08:05.954706,1125,3.53988,0.21875
2017-09-21T20:08:06.068008,1126,3.51747,0.328125
2017-09-21T20:08:06.180808,1127,3.26142,0.34375
2017-09-21T20:08:06.295613,1128,3.51522,0.296875
2017-09-21T20:08:06.410920,1129,3.53086,0.328125
2017-09-21T20:08:06.524723,1130,3.49342,0.34375
2017-09-21T20:08:06.641533,1131,3.32326,0.390625
2017-09-21T20:08:06.765865,1132,3.23883,0.328125
2017-09-21T20:08:06.934312,1133,3.3329,0.359375
2017-09-21T20:08:07.067167,1134,4.03024,0.28125
2017-09-21T20:08:07.209545,1135,3.65255,0.3125
2017-09-21T20:08:07.340895,1136,3.12781,0.46875
2017-09-21T20:08:07.456702,1137,3.503,0.3125
2017-09-21T20:08:07.575518,1138,3.32053,0.296875
2017-09-21T20:08:07.692329,1139,3.75691,0.1875
2017-09-21T20:08:07.811145,1140,3.51145,0.375
2017-09-21T20:08:07.934975,1141,3.15336,0.359375
2017-09-21T20:08:08.053289,1142,3.87222,0.234375
2017-09-21T20:08:08.165087,1143,3.59474,0.375
2017-09-21T20:08:08.273375,1144,3.20651,0.453125
2017-09-21T20:08:08.391189,1145,3.63785,0.3125
2017-09-21T20:08:08.500479,1146,3.23504,0.34375
2017-09-21T20:08:08.611776,1147,3.59689,0.3125
2017-09-21T20:08:08.727082,1148,3.8909,0.28125
2017-09-21T20:08:08.843893,1149,3.31463,0.40625
2017-09-21T20:08:08.958197,1150,3.34272,0.375
2017-09-21T20:08:09.067989,1151,3.55758,0.265625
2017-09-21T20:08:09.183797,1152,3.51021,0.3125
2017-09-21T20:08:09.300107,1153,3.68398,0.296875
2017-09-21T20:08:09.417419,1154,3.29866,0.375
2017-09-21T20:08:09.532725,1155,3.15611,0.453125
2017-09-21T20:08:09.644523,1156,3.24982,0.4375
2017-09-21T20:08:09.770859,1157,3.32111,0.390625
2017-09-21T20:08:09.901206,1158,2.97112,0.328125
2017-09-21T20:08:10.030049,1159,3.93747,0.3125
2017-09-21T20:08:10.146358,1160,3.90334,0.328125
2017-09-21T20:08:10.261665,1161,3.22376,0.375
2017-09-21T20:08:10.376470,1162,3.79992,0.296875
2017-09-21T20:08:10.493782,1163,3.11061,0.4375
2017-09-21T20:08:10.605079,1164,3.40511,0.28125
2017-09-21T20:08:10.719884,1165,3.14838,0.328125
2017-09-21T20:08:10.830177,1166,3.30398,0.4375
2017-09-21T20:08:10.944481,1167,3.68299,0.3125
2017-09-21T20:08:11.054775,1168,3.37142,0.328125
2017-09-21T20:08:11.169580,1169,3.68796,0.234375
2017-09-21T20:08:11.277868,1170,4.06173,0.203125
2017-09-21T20:08:11.392674,1171,3.64077,0.328125
2017-09-21T20:08:11.511991,1172,3.20973,0.375
2017-09-21T20:08:11.629805,1173,3.66635,0.328125
2017-09-21T20:08:11.741101,1174,3.82088,0.25
2017-09-21T20:08:11.852397,1175,3.42372,0.34375
2017-09-21T20:08:11.958680,1176,3.53453,0.25
2017-09-21T20:08:12.071480,1177,3.00381,0.4375
2017-09-21T20:08:12.182275,1178,3.20141,0.40625
2017-09-21T20:08:12.295576,1179,4.16461,0.25
2017-09-21T20:08:12.402861,1180,2.99631,0.34375
2017-09-21T20:08:12.516163,1181,3.86019,0.265625
2017-09-21T20:08:12.628462,1182,2.85518,0.453125
2017-09-21T20:08:12.737251,1183,3.24013,0.34375
2017-09-21T20:08:12.850051,1184,2.93232,0.375
2017-09-21T20:08:12.965859,1185,3.62671,0.25
2017-09-21T20:08:13.080163,1186,3.68088,0.296875
2017-09-21T20:08:13.190958,1187,3.80132,0.265625
2017-09-21T20:08:13.305764,1188,2.99095,0.359375
2017-09-21T20:08:13.417060,1189,2.64535,0.421875
2017-09-21T20:08:13.527353,1190,3.45998,0.28125
2017-09-21T20:08:13.643662,1191,3.49471,0.328125
2017-09-21T20:08:13.758969,1192,3.52003,0.34375
2017-09-21T20:08:13.869764,1193,3.57674,0.25
2017-09-21T20:08:13.980559,1194,2.97591,0.359375
2017-09-21T20:08:14.097370,1195,3.62632,0.34375
2017-09-21T20:08:14.212676,1196,3.75177,0.296875
2017-09-21T20:08:14.328484,1197,2.81838,0.328125
2017-09-21T20:08:14.437775,1198,3.40122,0.390625
2017-09-21T20:08:14.548570,1199,3.48203,0.34375
2017-09-21T20:08:14.664879,1200,3.33006,0.3125
2017-09-21T20:08:15.892646,1201,3.8259,0.3125
2017-09-21T20:08:16.003942,1202,3.64502,0.265625
2017-09-21T20:08:16.118246,1203,3.39198,0.34375
2017-09-21T20:08:16.233051,1204,2.85361,0.4375
2017-09-21T20:08:16.349361,1205,2.80122,0.4375
2017-09-21T20:08:16.469180,1206,3.38728,0.359375
2017-09-21T20:08:16.582481,1207,3.57273,0.296875
2017-09-21T20:08:16.696284,1208,3.20306,0.4375
2017-09-21T20:08:16.811590,1209,3.72211,0.3125
2017-09-21T20:08:16.926397,1210,3.53491,0.359375
2017-09-21T20:08:17.036188,1211,3.20277,0.3125
2017-09-21T20:08:17.142972,1212,3.00878,0.21875
2017-09-21T20:08:17.250258,1213,3.96804,0.25
2017-09-21T20:08:17.360050,1214,3.57335,0.390625
2017-09-21T20:08:17.473853,1215,3.4488,0.34375
2017-09-21T20:08:17.581639,1216,3.57145,0.296875
2017-09-21T20:08:17.693437,1217,3.29467,0.359375
2017-09-21T20:08:17.807741,1218,3.58753,0.3125
2017-09-21T20:08:17.921544,1219,3.12477,0.390625
2017-09-21T20:08:18.034344,1220,3.78021,0.3125
2017-09-21T20:08:18.149650,1221,3.7246,0.203125
2017-09-21T20:08:18.264957,1222,3.65815,0.25
2017-09-21T20:08:18.379763,1223,3.41614,0.34375
2017-09-21T20:08:18.488552,1224,3.41176,0.234375
2017-09-21T20:08:18.601854,1225,3.80032,0.28125
2017-09-21T20:08:18.714654,1226,3.23617,0.359375
2017-09-21T20:08:18.828457,1227,3.41363,0.359375
2017-09-21T20:08:18.940755,1228,3.37768,0.28125
2017-09-21T20:08:19.054057,1229,4.26633,0.234375
2017-09-21T20:08:19.167358,1230,2.92193,0.390625
2017-09-21T20:08:19.275646,1231,3.44361,0.25
2017-09-21T20:08:19.388446,1232,3.53892,0.359375
2017-09-21T20:08:19.499742,1233,3.38882,0.3125
2017-09-21T20:08:19.610537,1234,3.08173,0.328125
2017-09-21T20:08:19.717823,1235,3.88449,0.25
2017-09-21T20:08:19.828617,1236,3.82294,0.3125
2017-09-21T20:08:19.937908,1237,3.71162,0.296875
2017-09-21T20:08:20.048703,1238,3.4893,0.296875
2017-09-21T20:08:20.154986,1239,3.51309,0.359375
2017-09-21T20:08:20.268287,1240,3.51691,0.421875
2017-09-21T20:08:20.384597,1241,3.6908,0.296875
2017-09-21T20:08:20.497898,1242,3.26357,0.328125
2017-09-21T20:08:20.611199,1243,3.89388,0.21875
2017-09-21T20:08:20.725002,1244,3.50875,0.34375
2017-09-21T20:08:20.833792,1245,3.96418,0.21875
2017-09-21T20:08:20.945088,1246,4.06339,0.28125
2017-09-21T20:08:21.058890,1247,3.58181,0.328125
2017-09-21T20:08:21.171189,1248,3.7791,0.265625
2017-09-21T20:08:21.277973,1249,3.76247,0.28125
2017-09-21T20:08:21.386763,1250,2.6683,0.4375
2017-09-21T20:08:21.494549,1251,2.45185,0.46875
2017-09-21T20:08:21.609856,1252,3.13998,0.4375
2017-09-21T20:08:21.718144,1253,3.7876,0.234375
2017-09-21T20:08:21.831446,1254,3.72696,0.265625
2017-09-21T20:08:21.944246,1255,3.37766,0.296875
2017-09-21T20:08:22.059553,1256,3.58765,0.375
2017-09-21T20:08:22.173356,1257,3.5376,0.3125
2017-09-21T20:08:22.286156,1258,2.82673,0.421875
2017-09-21T20:08:22.397452,1259,3.16385,0.34375
2017-09-21T20:08:22.512257,1260,2.65033,0.53125
2017-09-21T20:08:22.623052,1261,3.21098,0.328125
2017-09-21T20:08:22.731841,1262,2.92581,0.453125
2017-09-21T20:08:22.841132,1263,2.86476,0.40625
2017-09-21T20:08:22.955436,1264,3.46121,0.34375
2017-09-21T20:08:23.062722,1265,3.69511,0.25
2017-09-21T20:08:23.173015,1266,3.50839,0.303571
2017-09-21T20:08:23.283308,1267,2.87883,0.375
2017-09-21T20:08:23.390594,1268,2.56494,0.40625
2017-09-21T20:08:23.502391,1269,2.93151,0.34375
2017-09-21T20:08:23.611682,1270,2.94843,0.453125
2017-09-21T20:08:23.725485,1271,3.3095,0.375
2017-09-21T20:08:23.836280,1272,2.46751,0.5
2017-09-21T20:08:23.950082,1273,3.0362,0.34375
2017-09-21T20:08:24.064888,1274,2.9997,0.390625
2017-09-21T20:08:24.176685,1275,2.52901,0.484375
2017-09-21T20:08:24.289987,1276,3.13533,0.375
2017-09-21T20:08:24.397773,1277,2.97612,0.4375
2017-09-21T20:08:24.506062,1278,3.14251,0.3125
2017-09-21T20:08:24.618360,1279,3.12949,0.359375
2017-09-21T20:08:24.733667,1280,3.35839,0.28125
2017-09-21T20:08:24.844963,1281,3.1882,0.453125
2017-09-21T20:08:24.959267,1282,3.48726,0.34375
2017-09-21T20:08:25.071566,1283,3.09242,0.375
2017-09-21T20:08:25.185369,1284,3.09376,0.40625
2017-09-21T20:08:25.298670,1285,2.85133,0.46875
2017-09-21T20:08:25.414980,1286,3.48727,0.328125
2017-09-21T20:08:25.532793,1287,2.54828,0.515625
2017-09-21T20:08:25.644590,1288,3.21126,0.34375
2017-09-21T20:08:25.753881,1289,3.43783,0.265625
2017-09-21T20:08:25.864175,1290,3.0779,0.265625
2017-09-21T20:08:25.975972,1291,3.14025,0.34375
2017-09-21T20:08:26.088772,1292,3.57353,0.3125
2017-09-21T20:08:26.202074,1293,3.33752,0.328125
2017-09-21T20:08:26.311866,1294,2.84921,0.34375
2017-09-21T20:08:26.426170,1295,3.21667,0.40625
2017-09-21T20:08:26.542479,1296,3.01065,0.484375
2017-09-21T20:08:26.650266,1297,2.77276,0.4375
2017-09-21T20:08:26.757050,1298,2.85042,0.390625
2017-09-21T20:08:26.864837,1299,2.9449,0.40625
2017-09-21T20:08:26.978138,1300,3.31815,0.296875
2017-09-21T20:08:28.092102,1301,3.16105,0.34375
2017-09-21T20:08:28.205905,1302,2.99903,0.3125
2017-09-21T20:08:28.315195,1303,3.40513,0.359375
2017-09-21T20:08:28.424988,1304,3.05576,0.375
2017-09-21T20:08:28.538791,1305,3.04037,0.359375
2017-09-21T20:08:28.648081,1306,3.00928,0.4375
2017-09-21T20:08:28.759879,1307,2.87706,0.375
2017-09-21T20:08:28.868668,1308,3.02759,0.453125
2017-09-21T20:08:28.982972,1309,2.47727,0.5
2017-09-21T20:08:29.099783,1310,2.67415,0.390625
2017-09-21T20:08:29.213586,1311,3.24388,0.359375
2017-09-21T20:08:29.327388,1312,2.9531,0.34375
2017-09-21T20:08:29.440690,1313,3.52367,0.3125
2017-09-21T20:08:29.554994,1314,3.17988,0.40625
2017-09-21T20:08:29.663282,1315,2.86329,0.453125
2017-09-21T20:08:29.776082,1316,2.78799,0.34375
2017-09-21T20:08:29.889384,1317,3.52346,0.25
2017-09-21T20:08:30.005192,1318,3.42178,0.34375
2017-09-21T20:08:30.118995,1319,2.93497,0.46875
2017-09-21T20:08:30.233299,1320,3.08369,0.3125
2017-09-21T20:08:30.349608,1321,3.11562,0.359375
2017-09-21T20:08:30.460403,1322,2.96055,0.34375
2017-09-21T20:08:30.575710,1323,2.81477,0.390625
2017-09-21T20:08:30.691518,1324,2.26198,0.5
2017-09-21T20:08:30.808329,1325,3.07133,0.375
2017-09-21T20:08:30.922633,1326,3.02627,0.34375
2017-09-21T20:08:31.033427,1327,2.71886,0.328125
2017-09-21T20:08:31.149236,1328,2.95932,0.375
2017-09-21T20:08:31.265044,1329,3.51082,0.265625
2017-09-21T20:08:31.374836,1330,3.26809,0.34375
2017-09-21T20:08:31.489641,1331,3.68387,0.296875
2017-09-21T20:08:31.602441,1332,2.92218,0.390625
2017-09-21T20:08:31.714740,1333,2.61282,0.4375
2017-09-21T20:08:31.828042,1334,3.09887,0.359375
2017-09-21T20:08:31.945354,1335,2.68832,0.4375
2017-09-21T20:08:32.059657,1336,3.20171,0.3125
2017-09-21T20:08:32.174965,1337,2.86228,0.453125
2017-09-21T20:08:32.289770,1338,3.17928,0.40625
2017-09-21T20:08:32.402068,1339,3.32587,0.28125
2017-09-21T20:08:32.512863,1340,3.14577,0.3125
2017-09-21T20:08:32.623658,1341,3.02694,0.40625
2017-09-21T20:08:32.740970,1342,3.15549,0.328125
2017-09-21T20:08:32.859285,1343,2.86091,0.375
2017-09-21T20:08:32.976597,1344,2.5454,0.453125
2017-09-21T20:08:33.094411,1345,2.5778,0.390625
2017-09-21T20:08:33.212725,1346,3.12421,0.265625
2017-09-21T20:08:33.328533,1347,3.26876,0.34375
2017-09-21T20:08:33.444843,1348,3.13013,0.359375
2017-09-21T20:08:33.560150,1349,3.32077,0.328125
2017-09-21T20:08:33.671947,1350,3.04246,0.375
2017-09-21T20:08:33.787254,1351,2.87147,0.375
2017-09-21T20:08:33.904064,1352,3.04196,0.328125
2017-09-21T20:08:34.022881,1353,3.14913,0.390625
2017-09-21T20:08:34.134678,1354,3.03534,0.421875
2017-09-21T20:08:34.249484,1355,2.87562,0.375
2017-09-21T20:08:34.364289,1356,2.80611,0.453125
2017-09-21T20:08:34.473078,1357,3.24839,0.203125
2017-09-21T20:08:34.591894,1358,3.3408,0.34375
2017-09-21T20:08:34.710711,1359,3.15436,0.3125
2017-09-21T20:08:34.823009,1360,2.91767,0.4375
2017-09-21T20:08:34.941826,1361,3.3557,0.421875
2017-09-21T20:08:35.053121,1362,2.14014,0.609375
2017-09-21T20:08:35.172940,1363,3.1326,0.28125
2017-09-21T20:08:35.290253,1364,2.7424,0.34375
2017-09-21T20:08:35.403053,1365,2.93091,0.390625
2017-09-21T20:08:35.519863,1366,3.03274,0.40625
2017-09-21T20:08:35.633666,1367,3.17713,0.34375
2017-09-21T20:08:35.749474,1368,3.58799,0.3125
2017-09-21T20:08:35.866285,1369,3.00785,0.34375
2017-09-21T20:08:35.984600,1370,3.23407,0.390625
2017-09-21T20:08:36.096899,1371,2.38925,0.5
2017-09-21T20:08:36.210701,1372,2.87142,0.40625
2017-09-21T20:08:36.327011,1373,2.51012,0.453125
2017-09-21T20:08:36.438307,1374,2.56303,0.46875
2017-09-21T20:08:36.555118,1375,2.74296,0.421875
2017-09-21T20:08:36.672430,1376,3.6818,0.390625
2017-09-21T20:08:36.789742,1377,2.83445,0.40625
2017-09-21T20:08:36.909561,1378,2.54218,0.5
2017-09-21T20:08:37.023865,1379,2.93402,0.453125
2017-09-21T20:08:37.140174,1380,3.13763,0.34375
2017-09-21T20:08:37.256985,1381,3.04905,0.390625
2017-09-21T20:08:37.374297,1382,3.50109,0.34375
2017-09-21T20:08:37.491108,1383,2.99631,0.328125
2017-09-21T20:08:37.607918,1384,3.12939,0.328125
2017-09-21T20:08:37.724228,1385,2.82793,0.4375
2017-09-21T20:08:37.834020,1386,2.59053,0.421875
2017-09-21T20:08:37.951834,1387,3.23631,0.34375
2017-09-21T20:08:38.067642,1388,2.83281,0.4375
2017-09-21T20:08:38.185956,1389,2.79535,0.390625
2017-09-21T20:08:38.303770,1390,3.20861,0.3125
2017-09-21T20:08:38.421082,1391,3.36804,0.359375
2017-09-21T20:08:38.539898,1392,2.83367,0.34375
2017-09-21T20:08:38.656709,1393,3.0264,0.40625
2017-09-21T20:08:38.774021,1394,3.00879,0.4375
2017-09-21T20:08:38.887824,1395,2.90378,0.375
2017-09-21T20:08:39.006139,1396,3.46491,0.3125
2017-09-21T20:08:39.117936,1397,2.66625,0.3125
2017-09-21T20:08:39.233744,1398,2.8126,0.421875
2017-09-21T20:08:39.344539,1399,3.1683,0.359375
2017-09-21T20:08:39.454832,1400,2.93888,0.34375
2017-09-21T20:08:40.727217,1401,2.91099,0.40625
2017-09-21T20:08:40.837511,1402,2.95969,0.359375
2017-09-21T20:08:40.954322,1403,3.37005,0.296875
2017-09-21T20:08:41.065116,1404,3.04256,0.40625
2017-09-21T20:08:41.180423,1405,3.00984,0.40625
2017-09-21T20:08:41.293724,1406,2.88731,0.390625
2017-09-21T20:08:41.409031,1407,3.09768,0.34375
2017-09-21T20:08:41.521831,1408,2.98444,0.359375
2017-09-21T20:08:41.637138,1409,3.00832,0.34375
2017-09-21T20:08:41.751442,1410,2.60624,0.515625
2017-09-21T20:08:41.867752,1411,2.93466,0.359375
2017-09-21T20:08:41.977042,1412,3.35307,0.28125
2017-09-21T20:08:42.092349,1413,3.25565,0.359375
2017-09-21T20:08:42.206152,1414,3.36579,0.34375
2017-09-21T20:08:42.317448,1415,3.01835,0.375
2017-09-21T20:08:42.434259,1416,3.01972,0.390625
2017-09-21T20:08:42.548062,1417,2.84478,0.421875
2017-09-21T20:08:42.658355,1418,3.3158,0.375
2017-09-21T20:08:42.773160,1419,3.22452,0.40625
2017-09-21T20:08:42.890473,1420,3.28824,0.421875
2017-09-21T20:08:43.003774,1421,2.87443,0.390625
2017-09-21T20:08:43.120083,1422,2.81028,0.4375
2017-09-21T20:08:43.235390,1423,3.24748,0.375
2017-09-21T20:08:43.351700,1424,2.90872,0.375
2017-09-21T20:08:43.463999,1425,2.45414,0.453125
2017-09-21T20:08:43.581812,1426,3.06279,0.359375
2017-09-21T20:08:43.693108,1427,2.92239,0.359375
2017-09-21T20:08:43.808415,1428,3.33325,0.3125
2017-09-21T20:08:43.919210,1429,2.38391,0.453125
2017-09-21T20:08:44.036020,1430,3.27249,0.296875
2017-09-21T20:08:44.148820,1431,2.79903,0.53125
2017-09-21T20:08:44.265631,1432,3.0818,0.34375
2017-09-21T20:08:44.381439,1433,2.82501,0.40625
2017-09-21T20:08:44.495743,1434,2.98139,0.375
2017-09-21T20:08:44.609045,1435,2.51168,0.484375
2017-09-21T20:08:44.723349,1436,3.03596,0.3125
2017-09-21T20:08:44.832640,1437,2.62825,0.484375
2017-09-21T20:08:44.941931,1438,3.08531,0.359375
2017-09-21T20:08:45.060245,1439,2.86835,0.4375
2017-09-21T20:08:45.175552,1440,3.59121,0.328125
2017-09-21T20:08:45.291360,1441,3.41659,0.3125
2017-09-21T20:08:45.407168,1442,2.47227,0.46875
2017-09-21T20:08:45.514955,1443,3.45426,0.390625
2017-09-21T20:08:45.632267,1444,3.0402,0.375
2017-09-21T20:08:45.746070,1445,2.76091,0.484375
2017-09-21T20:08:45.862881,1446,3.87159,0.3125
2017-09-21T20:08:45.979190,1447,3.08769,0.359375
2017-09-21T20:08:46.093494,1448,2.65143,0.453125
2017-09-21T20:08:46.204790,1449,3.43456,0.328125
2017-09-21T20:08:46.314081,1450,2.9534,0.40625
2017-09-21T20:08:46.430390,1451,3.06744,0.359375
2017-09-21T20:08:46.546700,1452,3.86575,0.203125
2017-09-21T20:08:46.661004,1453,3.48594,0.328125
2017-09-21T20:08:46.773804,1454,2.73747,0.453125
2017-09-21T20:08:46.884097,1455,2.90965,0.390625
2017-09-21T20:08:46.995393,1456,3.02776,0.3125
2017-09-21T20:08:47.111202,1457,3.65423,0.296875
2017-09-21T20:08:47.228514,1458,3.3716,0.265625
2017-09-21T20:08:47.338306,1459,2.74697,0.375
2017-09-21T20:08:47.454114,1460,3.65308,0.203125
2017-09-21T20:08:47.570424,1461,3.22011,0.390625
2017-09-21T20:08:47.686232,1462,2.45338,0.46875
2017-09-21T20:08:47.801037,1463,2.88496,0.328125
2017-09-21T20:08:47.910328,1464,3.39132,0.40625
2017-09-21T20:08:48.024131,1465,3.08266,0.328125
2017-09-21T20:08:48.139939,1466,3.30872,0.375
2017-09-21T20:08:48.257251,1467,2.82968,0.453125
2017-09-21T20:08:48.373560,1468,3.14031,0.390625
2017-09-21T20:08:48.488867,1469,2.97857,0.375
2017-09-21T20:08:48.605678,1470,2.78071,0.421875
2017-09-21T20:08:48.723993,1471,3.07318,0.390625
2017-09-21T20:08:48.835790,1472,3.44875,0.296875
2017-09-21T20:08:48.953603,1473,3.16445,0.34375
2017-09-21T20:08:49.065401,1474,3.05532,0.375
2017-09-21T20:08:49.181710,1475,2.75387,0.46875
2017-09-21T20:08:49.295012,1476,3.18758,0.375
2017-09-21T20:08:49.408313,1477,2.66918,0.40625
2017-09-21T20:08:49.516100,1478,3.11101,0.390625
2017-09-21T20:08:49.630404,1479,3.13851,0.390625
2017-09-21T20:08:49.748218,1480,3.31108,0.25
2017-09-21T20:08:49.862020,1481,3.36001,0.34375
2017-09-21T20:08:49.974319,1482,3.0002,0.390625
2017-09-21T20:08:50.089125,1483,4.04556,0.234375
2017-09-21T20:08:50.205935,1484,2.86563,0.40625
2017-09-21T20:08:50.318735,1485,3.37981,0.34375
2017-09-21T20:08:50.434543,1486,3.25019,0.34375
2017-09-21T20:08:50.544335,1487,3.12743,0.328125
2017-09-21T20:08:50.659141,1488,2.80023,0.4375
2017-09-21T20:08:50.774949,1489,2.78254,0.421875
