2017-09-21T20:39:20.226081,1005,3.2732,0.359375
2017-09-21T20:39:20.336875,1006,2.98997,0.375
2017-09-21T20:39:20.447169,1007,3.02031,0.34375
2017-09-21T20:39:20.563979,1008,2.92398,0.34375
2017-09-21T20:39:20.677782,1009,3.31134,0.375
2017-09-21T20:39:20.788076,1010,2.91324,0.421875
2017-09-21T20:39:20.901879,1011,3.41022,0.359375
2017-09-21T20:39:21.015180,1012,3.05086,0.34375
2017-09-21T20:39:21.124470,1013,3.33861,0.359375
2017-09-21T20:39:21.235265,1014,2.99412,0.40625
2017-09-21T20:39:21.352577,1015,3.25142,0.359375
2017-09-21T20:39:21.470391,1016,3.678,0.328125
2017-09-21T20:39:21.587202,1017,2.84139,0.421875
2017-09-21T20:39:21.705015,1018,3.5283,0.296875
2017-09-21T20:39:21.819319,1019,3.32609,0.421875
2017-09-21T20:39:21.938637,1020,3.593,0.40625
2017-09-21T20:39:22.052941,1021,3.09693,0.390625
2017-09-21T20:39:22.171757,1022,3.0156,0.375
2017-09-21T20:39:22.288066,1023,3.10612,0.3125
2017-09-21T20:39:22.405378,1024,3.0878,0.4375
2017-09-21T20:39:22.516173,1025,3.79757,0.28125
2017-09-21T20:39:22.637496,1026,2.80501,0.484375
2017-09-21T20:39:22.753805,1027,3.44119,0.28125
2017-09-21T20:39:22.864099,1028,2.82679,0.390625
2017-09-21T20:39:22.978904,1029,3.05204,0.359375
2017-09-21T20:39:23.093208,1030,2.64893,0.375
2017-09-21T20:39:23.201998,1031,3.16246,0.40625
2017-09-21T20:39:23.319310,1032,3.51628,0.25
2017-09-21T20:39:23.433113,1033,2.69169,0.421875
2017-09-21T20:39:23.547918,1034,3.02732,0.390625
2017-09-21T20:39:23.659214,1035,3.43861,0.34375
2017-09-21T20:39:23.770009,1036,3.21251,0.28125
2017-09-21T20:39:23.881806,1037,3.02681,0.34375
2017-09-21T20:39:23.991097,1038,3.28642,0.359375
2017-09-21T20:39:24.103396,1039,3.85233,0.359375
2017-09-21T20:39:24.212687,1040,3.34843,0.359375
2017-09-21T20:39:24.322479,1041,2.85701,0.421875
2017-09-21T20:39:24.436282,1042,3.44254,0.375
2017-09-21T20:39:24.552090,1043,3.12741,0.40625
2017-09-21T20:39:24.666895,1044,3.43588,0.25
2017-09-21T20:39:24.779194,1045,3.19673,0.34375
2017-09-21T20:39:24.889487,1046,3.2183,0.265625
2017-09-21T20:39:25.007301,1047,3.15335,0.390625
2017-09-21T20:39:25.118597,1048,3.60162,0.296875
2017-09-21T20:39:25.232400,1049,2.61854,0.46875
2017-09-21T20:39:25.343696,1050,3.48123,0.3125
2017-09-21T20:39:25.453991,1051,3.544,0.28125
2017-09-21T20:39:25.570802,1052,3.31323,0.328125
2017-09-21T20:39:25.692125,1053,3.25063,0.34375
2017-09-21T20:39:25.804424,1054,3.74326,0.34375
2017-09-21T20:39:25.920232,1055,3.49793,0.375
2017-09-21T20:39:26.032029,1056,3.30584,0.328125
2017-09-21T20:39:26.145330,1057,2.88216,0.3125
2017-09-21T20:39:26.265149,1058,2.9605,0.359375
2017-09-21T20:39:26.383965,1059,2.92309,0.421875
2017-09-21T20:39:26.497768,1060,3.20047,0.328125
2017-09-21T20:39:26.613075,1061,4.09157,0.234375
2017-09-21T20:39:26.729384,1062,2.85882,0.40625
2017-09-21T20:39:26.856222,1063,3.06973,0.390625
2017-09-21T20:39:26.972030,1064,3.37923,0.375
2017-09-21T20:39:27.089342,1065,3.4327,0.28125
2017-09-21T20:39:27.199635,1066,3.10593,0.421875
2017-09-21T20:39:27.319955,1067,3.0978,0.421875
2017-09-21T20:39:27.436265,1068,2.8176,0.40625
2017-09-21T20:39:27.554580,1069,3.0355,0.34375
2017-09-21T20:39:27.668884,1070,3.15531,0.34375
2017-09-21T20:39:27.784692,1071,2.87872,0.40625
2017-09-21T20:39:27.895487,1072,3.17166,0.375
2017-09-21T20:39:28.005780,1073,2.43792,0.421875
2017-09-21T20:39:28.124095,1074,3.0623,0.34375
2017-09-21T20:39:28.239402,1075,2.87369,0.40625
2017-09-21T20:39:28.357716,1076,3.71753,0.34375
2017-09-21T20:39:28.477034,1077,3.13465,0.34375
2017-09-21T20:39:28.589333,1078,3.3048,0.3125
2017-09-21T20:39:28.701631,1079,3.00964,0.34375
2017-09-21T20:39:28.820949,1080,2.74692,0.359375
2017-09-21T20:39:28.935754,1081,3.22483,0.390625
2017-09-21T20:39:29.052064,1082,2.93379,0.390625
2017-09-21T20:39:29.170379,1083,3.35014,0.390625
2017-09-21T20:39:29.287189,1084,2.43769,0.53125
2017-09-21T20:39:29.404000,1085,2.64585,0.375
2017-09-21T20:39:29.517301,1086,3.11577,0.34375
2017-09-21T20:39:29.628096,1087,3.03626,0.4375
2017-09-21T20:39:29.741398,1088,2.6961,0.40625
2017-09-21T20:39:29.858710,1089,2.48571,0.421875
2017-09-21T20:39:29.974016,1090,3.17434,0.40625
2017-09-21T20:39:30.093334,1091,2.93055,0.375
2017-09-21T20:39:30.209643,1092,2.93662,0.390625
2017-09-21T20:39:30.326955,1093,3.02793,0.375
2017-09-21T20:39:30.437750,1094,3.02383,0.40625
2017-09-21T20:39:30.554561,1095,3.57798,0.3125
2017-09-21T20:39:30.670369,1096,2.50081,0.453125
2017-09-21T20:39:30.787681,1097,3.22147,0.28125
2017-09-21T20:39:30.896972,1098,2.84702,0.390625
2017-09-21T20:39:31.011276,1099,2.89346,0.390625
2017-09-21T20:39:31.127585,1100,3.1412,0.359375
2017-09-21T20:39:32.253581,1101,3.32091,0.34375
2017-09-21T20:39:32.364877,1102,2.75343,0.46875
2017-09-21T20:39:32.480184,1103,3.6658,0.3125
2017-09-21T20:39:32.589475,1104,3.61566,0.28125
2017-09-21T20:39:32.702275,1105,3.0014,0.34375
2017-09-21T20:39:32.811566,1106,2.84074,0.390625
2017-09-21T20:39:32.933390,1107,3.75108,0.1875
2017-09-21T20:39:33.044184,1108,3.11949,0.375
2017-09-21T20:39:33.157987,1109,2.7612,0.453125
2017-09-21T20:39:33.266777,1110,3.08546,0.421875
2017-09-21T20:39:33.376569,1111,2.98572,0.359375
2017-09-21T20:39:33.490873,1112,3.98161,0.265625
2017-09-21T20:39:33.600164,1113,2.96787,0.390625
2017-09-21T20:39:33.717476,1114,3.56831,0.375
2017-09-21T20:39:33.831780,1115,3.75318,0.296875
2017-09-21T20:39:33.950596,1116,3.09504,0.359375
2017-09-21T20:39:34.065401,1117,3.95796,0.28125
2017-09-21T20:39:34.181209,1118,3.05622,0.34375
2017-09-21T20:39:34.295012,1119,3.38263,0.328125
2017-09-21T20:39:34.412324,1120,3.49251,0.34375
2017-09-21T20:39:34.527130,1121,3.90905,0.328125
2017-09-21T20:39:34.636922,1122,3.17981,0.359375
2017-09-21T20:39:34.746214,1123,3.37975,0.296875
2017-09-21T20:39:34.860016,1124,2.9917,0.421875
2017-09-21T20:39:34.971813,1125,3.18147,0.375
2017-09-21T20:39:35.093637,1126,2.98895,0.453125
2017-09-21T20:39:35.211450,1127,2.80258,0.34375
2017-09-21T20:39:35.328261,1128,3.36169,0.328125
2017-09-21T20:39:35.446576,1129,2.94622,0.359375
2017-09-21T20:39:35.561883,1130,3.17838,0.390625
2017-09-21T20:39:35.676187,1131,3.08137,0.34375
2017-09-21T20:39:35.787984,1132,3.01758,0.390625
2017-09-21T20:39:35.899280,1133,2.98376,0.359375
2017-09-21T20:39:36.015088,1134,3.46961,0.328125
2017-09-21T20:39:36.131398,1135,3.44943,0.3125
2017-09-21T20:39:36.250715,1136,3.17715,0.5
2017-09-21T20:39:36.358502,1137,3.23256,0.375
2017-09-21T20:39:36.469798,1138,3.01557,0.421875
2017-09-21T20:39:36.584604,1139,3.82696,0.265625
2017-09-21T20:39:36.694396,1140,3.28381,0.375
2017-09-21T20:39:36.809703,1141,3.0126,0.421875
2017-09-21T20:39:36.925009,1142,3.48281,0.328125
2017-09-21T20:39:37.040316,1143,3.10204,0.421875
2017-09-21T20:39:37.157127,1144,2.91609,0.34375
2017-09-21T20:39:37.275943,1145,3.10679,0.421875
2017-09-21T20:39:37.395260,1146,3.34803,0.359375
2017-09-21T20:39:37.510567,1147,2.9456,0.40625
2017-09-21T20:39:37.625372,1148,3.3686,0.296875
2017-09-21T20:39:37.733661,1149,2.83477,0.390625
2017-09-21T20:39:37.850973,1150,3.06699,0.359375
2017-09-21T20:39:37.960263,1151,3.13727,0.296875
2017-09-21T20:39:38.074066,1152,3.13861,0.328125
2017-09-21T20:39:38.188872,1153,3.37859,0.328125
2017-09-21T20:39:38.297661,1154,2.97212,0.40625
2017-09-21T20:39:38.406451,1155,2.91858,0.328125
2017-09-21T20:39:38.522259,1156,2.66534,0.453125
2017-09-21T20:39:38.631549,1157,2.89587,0.453125
2017-09-21T20:39:38.744349,1158,2.55707,0.40625
2017-09-21T20:39:38.858654,1159,3.50348,0.34375
2017-09-21T20:39:38.968947,1160,3.337,0.328125
2017-09-21T20:39:39.083251,1161,2.98866,0.28125
2017-09-21T20:39:39.197555,1162,3.60605,0.375
2017-09-21T20:39:39.305843,1163,2.75578,0.5
2017-09-21T20:39:39.420649,1164,2.96685,0.34375
2017-09-21T20:39:39.529438,1165,2.6517,0.390625
2017-09-21T20:39:39.638228,1166,2.93618,0.453125
2017-09-21T20:39:39.757044,1167,3.19905,0.34375
2017-09-21T20:39:39.872351,1168,3.04947,0.34375
2017-09-21T20:39:39.981641,1169,3.38109,0.296875
2017-09-21T20:39:40.094943,1170,3.80468,0.265625
2017-09-21T20:39:40.204735,1171,3.08364,0.359375
2017-09-21T20:39:40.316532,1172,3.14996,0.421875
2017-09-21T20:39:40.429834,1173,3.12371,0.3125
2017-09-21T20:39:40.540628,1174,3.36644,0.328125
2017-09-21T20:39:40.649418,1175,2.90114,0.375
2017-09-21T20:39:40.759711,1176,3.1979,0.328125
2017-09-21T20:39:40.871007,1177,2.76671,0.4375
2017-09-21T20:39:40.988821,1178,2.9429,0.484375
2017-09-21T20:39:41.105632,1179,3.72676,0.3125
2017-09-21T20:39:41.222442,1180,2.74627,0.421875
2017-09-21T20:39:41.334741,1181,3.26047,0.390625
2017-09-21T20:39:41.447040,1182,2.67282,0.421875
2017-09-21T20:39:41.564352,1183,3.04776,0.375
2017-09-21T20:39:41.678656,1184,2.63889,0.5
2017-09-21T20:39:41.794966,1185,3.22968,0.28125
2017-09-21T20:39:41.904758,1186,3.29567,0.375
2017-09-21T20:39:42.017056,1187,3.60652,0.265625
2017-09-21T20:39:42.131862,1188,2.60659,0.4375
2017-09-21T20:39:42.247169,1189,2.39167,0.4375
2017-09-21T20:39:42.361473,1190,2.97535,0.4375
2017-09-21T20:39:42.474273,1191,2.93953,0.40625
2017-09-21T20:39:42.585569,1192,3.12331,0.40625
2017-09-21T20:39:42.697367,1193,3.34218,0.265625
2017-09-21T20:39:42.811670,1194,2.71584,0.40625
2017-09-21T20:39:42.927980,1195,3.40504,0.328125
2017-09-21T20:39:43.045793,1196,3.16216,0.4375
2017-09-21T20:39:43.158092,1197,2.60131,0.390625
2017-09-21T20:39:43.271895,1198,3.19974,0.390625
2017-09-21T20:39:43.388204,1199,2.81217,0.375
2017-09-21T20:39:43.505516,1200,3.13727,0.28125
2017-09-21T20:39:44.724259,1201,3.35432,0.3125
2017-09-21T20:39:44.845582,1202,3.37862,0.296875
2017-09-21T20:39:44.966403,1203,3.04058,0.4375
2017-09-21T20:39:45.077699,1204,2.7177,0.421875
2017-09-21T20:39:45.192003,1205,2.27471,0.546875
2017-09-21T20:39:45.308814,1206,3.2472,0.359375
2017-09-21T20:39:45.427630,1207,3.21065,0.3125
2017-09-21T20:39:45.540932,1208,2.94872,0.46875
2017-09-21T20:39:45.655737,1209,3.51258,0.25
2017-09-21T20:39:45.765028,1210,3.3747,0.34375
2017-09-21T20:39:45.875321,1211,2.87925,0.359375
2017-09-21T20:39:45.990628,1212,2.61881,0.390625
2017-09-21T20:39:46.106937,1213,3.42462,0.34375
2017-09-21T20:39:46.221241,1214,3.58406,0.296875
2017-09-21T20:39:46.339055,1215,3.23785,0.375
2017-09-21T20:39:46.451354,1216,3.42238,0.296875
2017-09-21T20:39:46.563151,1217,2.96357,0.390625
2017-09-21T20:39:46.679962,1218,3.38253,0.3125
2017-09-21T20:39:46.796773,1219,3.0765,0.390625
2017-09-21T20:39:46.909072,1220,3.42797,0.34375
2017-09-21T20:39:47.022874,1221,3.55248,0.1875
2017-09-21T20:39:47.132667,1222,3.64818,0.28125
2017-09-21T20:39:47.251984,1223,3.14059,0.390625
2017-09-21T20:39:47.365285,1224,3.06256,0.359375
2017-09-21T20:39:47.476582,1225,3.34783,0.3125
2017-09-21T20:39:47.595899,1226,2.71298,0.40625
2017-09-21T20:39:47.711206,1227,3.00289,0.421875
2017-09-21T20:39:47.829019,1228,3.16391,0.375
2017-09-21T20:39:47.947334,1229,4.19998,0.1875
2017-09-21T20:39:48.065656,1230,2.83088,0.421875
2017-09-21T20:39:48.181966,1231,3.41622,0.328125
2017-09-21T20:39:48.305294,1232,3.61812,0.40625
2017-09-21T20:39:48.418595,1233,3.22909,0.359375
2017-09-21T20:39:48.533401,1234,2.56145,0.421875
2017-09-21T20:39:48.648206,1235,3.45322,0.390625
2017-09-21T20:39:48.764014,1236,3.26781,0.34375
2017-09-21T20:39:48.880825,1237,3.41329,0.375
2017-09-21T20:39:48.995129,1238,3.12626,0.375
2017-09-21T20:39:49.107929,1239,3.03162,0.375
2017-09-21T20:39:49.221732,1240,3.34083,0.40625
2017-09-21T20:39:49.336538,1241,3.49213,0.296875
2017-09-21T20:39:49.452847,1242,3.04864,0.3125
2017-09-21T20:39:49.567151,1243,3.63213,0.28125
2017-09-21T20:39:49.676943,1244,3.36903,0.28125
2017-09-21T20:39:49.789242,1245,3.90628,0.28125
2017-09-21T20:39:49.900538,1246,3.77848,0.390625
2017-09-21T20:39:50.016346,1247,3.33097,0.34375
2017-09-21T20:39:50.126138,1248,3.38935,0.40625
2017-09-21T20:39:50.244453,1249,3.51853,0.40625
2017-09-21T20:39:50.355248,1250,2.43248,0.53125
2017-09-21T20:39:50.471056,1251,2.33066,0.5
2017-09-21T20:39:50.586864,1252,2.85966,0.421875
2017-09-21T20:39:50.705179,1253,3.35328,0.28125
2017-09-21T20:39:50.844048,1254,3.52252,0.375
2017-09-21T20:39:50.977403,1255,3.12228,0.40625
2017-09-21T20:39:51.091707,1256,3.12338,0.421875
2017-09-21T20:39:51.207515,1257,3.38268,0.375
2017-09-21T20:39:51.318811,1258,2.74921,0.390625
2017-09-21T20:39:51.434619,1259,2.70352,0.390625
2017-09-21T20:39:51.549926,1260,2.16929,0.53125
2017-09-21T20:39:51.664230,1261,2.88878,0.375
2017-09-21T20:39:51.776028,1262,2.53242,0.4375
2017-09-21T20:39:51.886321,1263,2.77689,0.40625
2017-09-21T20:39:52.001628,1264,2.75969,0.40625
2017-09-21T20:39:52.116935,1265,3.2355,0.390625
2017-09-21T20:39:52.228231,1266,3.04527,0.303571
2017-09-21T20:39:52.345543,1267,2.31125,0.421875
2017-09-21T20:39:52.460850,1268,2.36485,0.5625
2017-09-21T20:39:52.578162,1269,2.52393,0.40625
2017-09-21T20:39:52.691964,1270,2.54004,0.53125
2017-09-21T20:39:52.808775,1271,2.5977,0.421875
2017-09-21T20:39:52.924584,1272,2.56223,0.46875
2017-09-21T20:39:53.040391,1273,2.65022,0.46875
2017-09-21T20:39:53.152690,1274,2.67704,0.484375
2017-09-21T20:39:53.261981,1275,2.10081,0.578125
2017-09-21T20:39:53.376285,1276,2.50215,0.484375
2017-09-21T20:39:53.487581,1277,2.43807,0.484375
2017-09-21T20:39:53.601384,1278,2.60456,0.40625
2017-09-21T20:39:53.710173,1279,2.49762,0.4375
2017-09-21T20:39:53.819965,1280,2.83055,0.375
2017-09-21T20:39:53.935272,1281,2.90265,0.359375
2017-09-21T20:39:54.053587,1282,3.06703,0.296875
2017-09-21T20:39:54.174408,1283,2.83069,0.453125
2017-09-21T20:39:54.292222,1284,2.42253,0.5625
2017-09-21T20:39:54.408531,1285,2.41278,0.515625
2017-09-21T20:39:54.524339,1286,2.94005,0.375
2017-09-21T20:39:54.645161,1287,2.2494,0.59375
2017-09-21T20:39:54.764980,1288,2.92762,0.375
2017-09-21T20:39:54.880788,1289,2.72013,0.46875
2017-09-21T20:39:55.000606,1290,2.55971,0.40625
2017-09-21T20:39:55.121428,1291,2.53293,0.453125
2017-09-21T20:39:55.246260,1292,2.93135,0.390625
2017-09-21T20:39:55.368084,1293,2.87813,0.296875
2017-09-21T20:39:55.491914,1294,2.72324,0.421875
2017-09-21T20:39:55.607722,1295,2.72896,0.375
2017-09-21T20:39:55.723530,1296,2.59871,0.53125
2017-09-21T20:39:55.832821,1297,2.47593,0.484375
2017-09-21T20:39:55.948127,1298,2.67852,0.390625
2017-09-21T20:39:56.063434,1299,2.85266,0.453125
2017-09-21T20:39:56.172223,1300,2.74168,0.4375
2017-09-21T20:39:57.309248,1301,2.90617,0.4375
2017-09-21T20:39:57.423051,1302,2.8732,0.453125
2017-09-21T20:39:57.531841,1303,3.2472,0.390625
2017-09-21T20:39:57.643137,1304,2.45354,0.390625
2017-09-21T20:39:57.755937,1305,2.51991,0.453125
2017-09-21T20:39:57.872246,1306,2.65886,0.515625
2017-09-21T20:39:57.986049,1307,2.36842,0.40625
2017-09-21T20:39:58.103863,1308,2.57608,0.546875
2017-09-21T20:39:58.217665,1309,2.05374,0.5
2017-09-21T20:39:58.328961,1310,2.43544,0.4375
2017-09-21T20:39:58.447276,1311,2.80478,0.453125
2017-09-21T20:39:58.563084,1312,2.69122,0.359375
2017-09-21T20:39:58.678893,1313,2.96004,0.375
2017-09-21T20:39:58.792695,1314,2.74681,0.390625
2017-09-21T20:39:58.903991,1315,2.14751,0.53125
2017-09-21T20:39:59.013282,1316,2.67485,0.390625
2017-09-21T20:39:59.121570,1317,3.17723,0.296875
2017-09-21T20:39:59.229858,1318,2.77206,0.359375
2017-09-21T20:39:59.342658,1319,2.76559,0.375
2017-09-21T20:39:59.458968,1320,2.53563,0.453125
2017-09-21T20:39:59.568259,1321,2.6326,0.421875
2017-09-21T20:39:59.677549,1322,2.5485,0.453125
2017-09-21T20:39:59.792355,1323,2.45929,0.421875
2017-09-21T20:39:59.906157,1324,2.08629,0.515625
2017-09-21T20:40:00.024472,1325,3.02115,0.375
2017-09-21T20:40:00.136270,1326,2.51988,0.453125
2017-09-21T20:40:00.249070,1327,2.40675,0.4375
2017-09-21T20:40:00.364377,1328,2.43426,0.53125
2017-09-21T20:40:00.479182,1329,3.10007,0.375
2017-09-21T20:40:00.593486,1330,2.94331,0.4375
2017-09-21T20:40:00.710798,1331,3.19605,0.328125
2017-09-21T20:40:00.827108,1332,2.53964,0.484375
2017-09-21T20:40:00.941913,1333,2.39227,0.5
2017-09-21T20:40:01.052207,1334,2.62242,0.453125
2017-09-21T20:40:01.164506,1335,2.43525,0.484375
2017-09-21T20:40:01.281818,1336,2.69769,0.359375
2017-09-21T20:40:01.398127,1337,2.44775,0.421875
2017-09-21T20:40:01.516943,1338,2.73094,0.453125
2017-09-21T20:40:01.635258,1339,2.84636,0.375
2017-09-21T20:40:01.753573,1340,2.9459,0.375
2017-09-21T20:40:01.865871,1341,2.75759,0.46875
2017-09-21T20:40:01.975664,1342,2.8643,0.421875
2017-09-21T20:40:02.090970,1343,2.39831,0.359375
2017-09-21T20:40:02.210789,1344,2.06519,0.578125
2017-09-21T20:40:02.331109,1345,2.34803,0.484375
2017-09-21T20:40:02.449925,1346,2.86076,0.46875
2017-09-21T20:40:02.569744,1347,3.05439,0.28125
2017-09-21T20:40:02.681541,1348,2.77153,0.375
2017-09-21T20:40:02.797349,1349,2.81231,0.359375
2017-09-21T20:40:02.923686,1350,2.48727,0.453125
2017-09-21T20:40:03.046512,1351,2.47849,0.46875
2017-09-21T20:40:03.164326,1352,2.553,0.390625
2017-09-21T20:40:03.280635,1353,2.425,0.46875
2017-09-21T20:40:03.406971,1354,2.74414,0.453125
2017-09-21T20:40:03.523782,1355,2.49181,0.515625
2017-09-21T20:40:03.644604,1356,2.41632,0.484375
2017-09-21T20:40:03.761916,1357,2.8235,0.359375
2017-09-21T20:40:03.881734,1358,2.78465,0.4375
2017-09-21T20:40:04.003559,1359,2.8092,0.421875
2017-09-21T20:40:04.127889,1360,2.7679,0.4375
2017-09-21T20:40:04.246204,1361,3.04494,0.4375
2017-09-21T20:40:04.366023,1362,1.80749,0.640625
2017-09-21T20:40:04.482332,1363,2.32581,0.5
2017-09-21T20:40:04.602151,1364,2.53959,0.40625
2017-09-21T20:40:04.725479,1365,2.50443,0.46875
2017-09-21T20:40:04.847805,1366,2.52372,0.484375
2017-09-21T20:40:04.973138,1367,2.65593,0.484375
2017-09-21T20:40:05.088445,1368,3.09762,0.328125
2017-09-21T20:40:05.209266,1369,2.55355,0.453125
2017-09-21T20:40:05.330088,1370,2.8306,0.359375
2017-09-21T20:40:05.453917,1371,2.05685,0.546875
2017-09-21T20:40:05.576744,1372,2.6354,0.453125
2017-09-21T20:40:05.700072,1373,2.50834,0.453125
2017-09-21T20:40:05.821896,1374,2.07297,0.515625
2017-09-21T20:40:05.943219,1375,2.53685,0.46875
2017-09-21T20:40:06.068552,1376,2.93526,0.421875
2017-09-21T20:40:06.191881,1377,2.20615,0.5
2017-09-21T20:40:06.311699,1378,1.85212,0.640625
2017-09-21T20:40:06.428009,1379,2.42907,0.484375
2017-09-21T20:40:06.545321,1380,2.61478,0.359375
2017-09-21T20:40:06.666644,1381,2.71847,0.40625
2017-09-21T20:40:06.790974,1382,3.18896,0.359375
2017-09-21T20:40:06.906783,1383,2.53959,0.34375
2017-09-21T20:40:07.030111,1384,2.61916,0.359375
2017-09-21T20:40:07.152938,1385,2.29567,0.484375
2017-09-21T20:40:07.276767,1386,2.12725,0.5625
2017-09-21T20:40:07.402100,1387,2.72294,0.375
2017-09-21T20:40:07.518410,1388,2.37504,0.390625
2017-09-21T20:40:07.641738,1389,2.34246,0.484375
2017-09-21T20:40:07.762559,1390,3.01112,0.421875
2017-09-21T20:40:07.881375,1391,3.16818,0.421875
2017-09-21T20:40:08.000693,1392,2.40512,0.4375
2017-09-21T20:40:08.123018,1393,2.6796,0.5
2017-09-21T20:40:08.246848,1394,2.6544,0.390625
2017-09-21T20:40:08.367168,1395,2.6662,0.484375
2017-09-21T20:40:08.489493,1396,2.96695,0.40625
2017-09-21T20:40:08.611317,1397,2.26646,0.453125
2017-09-21T20:40:08.733141,1398,2.41378,0.484375
2017-09-21T20:40:08.853965,1399,2.59391,0.421875
2017-09-21T20:40:08.976790,1400,2.32085,0.453125
2017-09-21T20:40:10.216087,1401,2.56665,0.421875
2017-09-21T20:40:10.339415,1402,2.57559,0.40625
2017-09-21T20:40:10.467757,1403,2.65632,0.390625
2017-09-21T20:40:10.588076,1404,2.62204,0.40625
2017-09-21T20:40:10.709901,1405,2.46093,0.40625
2017-09-21T20:40:10.831223,1406,2.30693,0.53125
2017-09-21T20:40:10.948034,1407,2.97959,0.421875
2017-09-21T20:40:11.066349,1408,2.75144,0.453125
2017-09-21T20:40:11.187170,1409,2.29021,0.453125
2017-09-21T20:40:11.307490,1410,2.13483,0.578125
2017-09-21T20:40:11.429816,1411,2.6152,0.4375
2017-09-21T20:40:11.549133,1412,3.10825,0.390625
2017-09-21T20:40:11.667448,1413,3.06151,0.4375
2017-09-21T20:40:11.789272,1414,3.09655,0.359375
2017-09-21T20:40:11.906584,1415,2.67381,0.375
2017-09-21T20:40:12.020387,1416,2.75973,0.421875
2017-09-21T20:40:12.141710,1417,2.55522,0.4375
2017-09-21T20:40:12.261529,1418,2.90447,0.390625
2017-09-21T20:40:12.381347,1419,2.74902,0.4375
2017-09-21T20:40:12.501166,1420,2.71127,0.4375
2017-09-21T20:40:12.620985,1421,2.49466,0.4375
2017-09-21T20:40:12.739299,1422,2.69181,0.34375
2017-09-21T20:40:12.860622,1423,2.8872,0.390625
2017-09-21T20:40:12.979439,1424,2.40225,0.484375
2017-09-21T20:40:13.096751,1425,2.11104,0.53125
2017-09-21T20:40:13.219577,1426,2.81921,0.453125
2017-09-21T20:40:13.341903,1427,2.81362,0.421875
2017-09-21T20:40:13.463727,1428,2.9659,0.34375
2017-09-21T20:40:13.578532,1429,2.17308,0.453125
2017-09-21T20:40:13.713391,1430,2.9794,0.390625
2017-09-21T20:40:13.837722,1431,2.39796,0.5625
2017-09-21T20:40:13.958543,1432,2.53696,0.46875
2017-09-21T20:40:14.080368,1433,2.43595,0.5
2017-09-21T20:40:14.199183,1434,2.61728,0.515625
2017-09-21T20:40:14.322011,1435,2.24005,0.53125
2017-09-21T20:40:14.444837,1436,2.67762,0.46875
2017-09-21T20:40:14.561648,1437,2.56238,0.484375
2017-09-21T20:40:14.679963,1438,2.35493,0.46875
2017-09-21T20:40:14.801286,1439,2.21382,0.5625
2017-09-21T20:40:14.918096,1440,2.90705,0.484375
2017-09-21T20:40:15.035910,1441,2.90666,0.328125
2017-09-21T20:40:15.157734,1442,2.10416,0.515625
2017-09-21T20:40:15.280059,1443,2.88559,0.34375
2017-09-21T20:40:15.421435,1444,2.83606,0.40625
2017-09-21T20:40:15.540753,1445,2.27155,0.453125
2017-09-21T20:40:15.657063,1446,3.5476,0.3125
2017-09-21T20:40:15.777884,1447,2.77563,0.421875
2017-09-21T20:40:15.900209,1448,2.31835,0.546875
2017-09-21T20:40:16.022535,1449,3.05732,0.34375
2017-09-21T20:40:16.141351,1450,2.8903,0.453125
2017-09-21T20:40:16.266684,1451,2.52713,0.46875
2017-09-21T20:40:16.389010,1452,3.34431,0.265625
2017-09-21T20:40:16.504818,1453,3.06134,0.328125
2017-09-21T20:40:16.624135,1454,2.14117,0.578125
2017-09-21T20:40:16.744957,1455,2.28654,0.4375
2017-09-21T20:40:16.865778,1456,2.78944,0.390625
2017-09-21T20:40:16.981586,1457,3.00636,0.4375
2017-09-21T20:40:17.098397,1458,3.0688,0.28125
2017-09-21T20:40:17.215709,1459,2.40423,0.4375
2017-09-21T20:40:17.337032,1460,2.91885,0.4375
2017-09-21T20:40:17.460360,1461,2.79957,0.421875
2017-09-21T20:40:17.581181,1462,2.36196,0.46875
2017-09-21T20:40:17.699998,1463,2.72801,0.375
2017-09-21T20:40:17.822323,1464,2.95765,0.40625
2017-09-21T20:40:17.948659,1465,2.8491,0.390625
2017-09-21T20:40:18.068979,1466,2.56493,0.5
2017-09-21T20:40:18.190302,1467,2.30095,0.484375
2017-09-21T20:40:18.305107,1468,2.84327,0.390625
2017-09-21T20:40:18.424926,1469,2.63458,0.390625
2017-09-21T20:40:18.545748,1470,2.49826,0.453125
2017-09-21T20:40:18.665065,1471,2.72176,0.421875
2017-09-21T20:40:18.780873,1472,3.04446,0.375
2017-09-21T20:40:18.896180,1473,2.79866,0.390625
2017-09-21T20:40:19.018505,1474,2.438,0.453125
2017-09-21T20:40:19.136319,1475,2.48877,0.546875
2017-09-21T20:40:19.251626,1476,2.56495,0.421875
2017-09-21T20:40:19.370943,1477,2.27699,0.421875
2017-09-21T20:40:19.489759,1478,2.96569,0.34375
2017-09-21T20:40:19.610079,1479,2.74602,0.40625
2017-09-21T20:40:19.731903,1480,2.97422,0.390625
2017-09-21T20:40:19.854229,1481,2.9628,0.296875
2017-09-21T20:40:19.971039,1482,2.86761,0.390625
2017-09-21T20:40:20.088352,1483,3.38048,0.359375
2017-09-21T20:40:20.210677,1484,2.71965,0.375
2017-09-21T20:40:20.330997,1485,2.99323,0.359375
2017-09-21T20:40:20.448309,1486,2.88551,0.46875
2017-09-21T20:40:20.567627,1487,2.76236,0.46875
2017-09-21T20:40:20.689952,1488,2.40797,0.453125
2017-09-21T20:40:20.809270,1489,2.35731,0.546875
