2017-09-21T20:44:33.486513,1005,2.87177,0.40625
2017-09-21T20:44:33.599815,1006,2.55893,0.421875
2017-09-21T20:44:33.716625,1007,2.61188,0.484375
2017-09-21T20:44:33.831932,1008,2.72717,0.484375
2017-09-21T20:44:33.942226,1009,2.86285,0.421875
2017-09-21T20:44:34.057532,1010,2.48509,0.484375
2017-09-21T20:44:34.170332,1011,3.05435,0.4375
2017-09-21T20:44:34.285639,1012,2.72967,0.4375
2017-09-21T20:44:34.400946,1013,2.82869,0.46875
2017-09-21T20:44:34.513746,1014,2.54338,0.421875
2017-09-21T20:44:34.627047,1015,3.13572,0.390625
2017-09-21T20:44:34.741853,1016,3.25317,0.390625
2017-09-21T20:44:34.850141,1017,2.63058,0.390625
2017-09-21T20:44:34.964445,1018,3.01051,0.328125
2017-09-21T20:44:35.078749,1019,2.65881,0.5
2017-09-21T20:44:35.193555,1020,3.04493,0.453125
2017-09-21T20:44:35.302344,1021,2.67081,0.375
2017-09-21T20:44:35.419656,1022,2.64109,0.421875
2017-09-21T20:44:35.537971,1023,2.83487,0.34375
2017-09-21T20:44:35.652776,1024,2.83137,0.40625
2017-09-21T20:44:35.766579,1025,3.15954,0.34375
2017-09-21T20:44:35.882387,1026,2.4809,0.5
2017-09-21T20:44:35.996691,1027,2.77338,0.390625
2017-09-21T20:44:36.104980,1028,2.37501,0.40625
2017-09-21T20:44:36.219284,1029,2.6689,0.421875
2017-09-21T20:44:36.331583,1030,2.27767,0.546875
2017-09-21T20:44:36.446388,1031,2.60614,0.53125
2017-09-21T20:44:36.559188,1032,3.17145,0.359375
2017-09-21T20:44:36.669481,1033,2.57013,0.421875
2017-09-21T20:44:36.782281,1034,2.89241,0.328125
2017-09-21T20:44:36.893578,1035,2.88972,0.484375
2017-09-21T20:44:37.001364,1036,2.88309,0.375
2017-09-21T20:44:37.116671,1037,2.57643,0.453125
2017-09-21T20:44:37.232479,1038,2.77918,0.46875
2017-09-21T20:44:37.346282,1039,3.23397,0.4375
2017-09-21T20:44:37.459082,1040,3.10669,0.40625
2017-09-21T20:44:37.567872,1041,2.44138,0.453125
2017-09-21T20:44:37.681674,1042,2.99561,0.421875
2017-09-21T20:44:37.793471,1043,2.62884,0.375
2017-09-21T20:44:37.906773,1044,2.97807,0.375
2017-09-21T20:44:38.019072,1045,2.93513,0.40625
2017-09-21T20:44:38.135381,1046,2.88109,0.390625
2017-09-21T20:44:38.251691,1047,3.01828,0.40625
2017-09-21T20:44:38.368501,1048,3.40394,0.328125
2017-09-21T20:44:38.476790,1049,2.43471,0.484375
2017-09-21T20:44:38.589590,1050,3.36066,0.34375
2017-09-21T20:44:38.705899,1051,3.09898,0.359375
2017-09-21T20:44:38.820704,1052,2.79048,0.359375
2017-09-21T20:44:38.932001,1053,3.02037,0.359375
2017-09-21T20:44:39.047308,1054,3.17487,0.390625
2017-09-21T20:44:39.158102,1055,3.1688,0.296875
2017-09-21T20:44:39.268395,1056,2.83741,0.375
2017-09-21T20:44:39.385708,1057,2.6585,0.375
2017-09-21T20:44:39.500012,1058,2.81395,0.421875
2017-09-21T20:44:39.618828,1059,2.38133,0.484375
2017-09-21T20:44:39.738647,1060,2.81831,0.4375
2017-09-21T20:44:39.857964,1061,3.56519,0.34375
2017-09-21T20:44:39.977281,1062,2.47094,0.421875
2017-09-21T20:44:40.091084,1063,2.72541,0.4375
2017-09-21T20:44:40.204887,1064,3.26535,0.46875
2017-09-21T20:44:40.321196,1065,3.24471,0.34375
2017-09-21T20:44:40.436002,1066,2.77837,0.390625
2017-09-21T20:44:40.549805,1067,2.84893,0.421875
2017-09-21T20:44:40.660098,1068,2.53024,0.4375
2017-09-21T20:44:40.770392,1069,2.59562,0.390625
2017-09-21T20:44:40.885698,1070,2.78945,0.484375
2017-09-21T20:44:41.002509,1071,2.30671,0.46875
2017-09-21T20:44:41.117816,1072,2.87913,0.40625
2017-09-21T20:44:41.231619,1073,2.05897,0.546875
2017-09-21T20:44:41.340910,1074,2.70698,0.40625
2017-09-21T20:44:41.454211,1075,2.54057,0.4375
2017-09-21T20:44:41.570520,1076,3.13372,0.34375
2017-09-21T20:44:41.683822,1077,2.6999,0.46875
2017-09-21T20:44:41.801134,1078,2.83431,0.453125
2017-09-21T20:44:41.909422,1079,2.7739,0.359375
2017-09-21T20:44:42.018713,1080,2.27602,0.484375
2017-09-21T20:44:42.135523,1081,2.91475,0.4375
2017-09-21T20:44:42.245316,1082,2.45857,0.46875
2017-09-21T20:44:42.358617,1083,2.82051,0.40625
2017-09-21T20:44:42.467908,1084,2.28981,0.515625
2017-09-21T20:44:42.583215,1085,2.15705,0.46875
2017-09-21T20:44:42.693007,1086,2.75334,0.5
2017-09-21T20:44:42.807311,1087,2.5468,0.5
2017-09-21T20:44:42.916602,1088,2.69088,0.375
2017-09-21T20:44:43.030906,1089,2.10979,0.46875
2017-09-21T20:44:43.145210,1090,2.64427,0.46875
2017-09-21T20:44:43.263023,1091,2.51619,0.53125
2017-09-21T20:44:43.375823,1092,2.67914,0.390625
2017-09-21T20:44:43.486618,1093,2.87366,0.40625
2017-09-21T20:44:43.596911,1094,2.85466,0.421875
2017-09-21T20:44:43.708207,1095,3.35387,0.328125
2017-09-21T20:44:43.818000,1096,2.22506,0.46875
2017-09-21T20:44:43.932304,1097,2.79887,0.515625
2017-09-21T20:44:44.042096,1098,2.33719,0.484375
2017-09-21T20:44:44.155899,1099,2.53648,0.46875
2017-09-21T20:44:44.273712,1100,2.43612,0.484375
2017-09-21T20:44:45.416753,1101,3.17884,0.34375
2017-09-21T20:44:45.529052,1102,2.40754,0.4375
2017-09-21T20:44:45.639846,1103,3.23004,0.3125
2017-09-21T20:44:45.749137,1104,3.02742,0.296875
2017-09-21T20:44:45.859431,1105,2.41037,0.4375
2017-09-21T20:44:45.974738,1106,2.46475,0.421875
2017-09-21T20:44:46.087538,1107,2.98744,0.375
2017-09-21T20:44:46.196327,1108,2.87598,0.40625
2017-09-21T20:44:46.310631,1109,2.27306,0.484375
2017-09-21T20:44:46.420423,1110,2.57466,0.53125
2017-09-21T20:44:46.529714,1111,2.32598,0.484375
2017-09-21T20:44:46.642013,1112,3.5304,0.421875
2017-09-21T20:44:46.755314,1113,2.46187,0.484375
2017-09-21T20:44:46.868114,1114,3.20979,0.375
2017-09-21T20:44:46.980914,1115,3.02823,0.40625
2017-09-21T20:44:47.090205,1116,2.56127,0.421875
2017-09-21T20:44:47.199997,1117,3.46083,0.359375
2017-09-21T20:44:47.315304,1118,2.50599,0.5
2017-09-21T20:44:47.425096,1119,2.79122,0.453125
2017-09-21T20:44:47.541406,1120,2.74035,0.453125
2017-09-21T20:44:47.647688,1121,3.32784,0.3125
2017-09-21T20:44:47.760990,1122,2.87141,0.359375
2017-09-21T20:44:47.874291,1123,2.87897,0.34375
2017-09-21T20:44:47.988094,1124,2.26364,0.46875
2017-09-21T20:44:48.102899,1125,2.77549,0.40625
2017-09-21T20:44:48.216201,1126,2.57969,0.515625
2017-09-21T20:44:48.331007,1127,2.65264,0.40625
2017-09-21T20:44:48.442804,1128,2.84086,0.40625
2017-09-21T20:44:48.549086,1129,2.57977,0.4375
2017-09-21T20:44:48.662388,1130,2.84594,0.453125
2017-09-21T20:44:48.775188,1131,2.55619,0.46875
2017-09-21T20:44:48.887988,1132,2.76355,0.484375
2017-09-21T20:44:48.996276,1133,2.69195,0.53125
2017-09-21T20:44:49.105066,1134,3.47736,0.34375
2017-09-21T20:44:49.217365,1135,3.08887,0.359375
2017-09-21T20:44:49.331669,1136,2.66402,0.515625
2017-09-21T20:44:49.438954,1137,3.05715,0.40625
2017-09-21T20:44:49.546741,1138,2.50666,0.484375
2017-09-21T20:44:49.656032,1139,3.16034,0.40625
2017-09-21T20:44:49.771840,1140,3.0852,0.40625
2017-09-21T20:44:49.887146,1141,2.67686,0.46875
2017-09-21T20:44:49.999947,1142,3.15576,0.453125
2017-09-21T20:44:50.113749,1143,2.57739,0.453125
2017-09-21T20:44:50.225045,1144,2.36255,0.546875
2017-09-21T20:44:50.335840,1145,2.90845,0.421875
2017-09-21T20:44:50.443627,1146,2.71717,0.5
2017-09-21T20:44:50.555926,1147,2.61044,0.515625
2017-09-21T20:44:50.672235,1148,2.93279,0.34375
2017-09-21T20:44:50.786539,1149,2.50654,0.546875
2017-09-21T20:44:50.895830,1150,2.7625,0.390625
2017-09-21T20:44:51.006123,1151,3.02393,0.328125
2017-09-21T20:44:51.114412,1152,2.58908,0.46875
2017-09-21T20:44:51.223201,1153,2.73323,0.328125
2017-09-21T20:44:51.329484,1154,2.6755,0.421875
2017-09-21T20:44:51.444791,1155,2.46489,0.484375
2017-09-21T20:44:51.552577,1156,2.53828,0.4375
2017-09-21T20:44:51.665377,1157,2.27043,0.59375
2017-09-21T20:44:51.773666,1158,2.53706,0.4375
2017-09-21T20:44:51.881953,1159,2.91521,0.421875
2017-09-21T20:44:51.998263,1160,2.8241,0.453125
2017-09-21T20:44:52.106050,1161,2.38602,0.46875
2017-09-21T20:44:52.216844,1162,2.84822,0.5
2017-09-21T20:44:52.329645,1163,2.68374,0.5
2017-09-21T20:44:52.447959,1164,2.56226,0.421875
2017-09-21T20:44:52.563266,1165,2.24801,0.453125
2017-09-21T20:44:52.676066,1166,2.6103,0.484375
2017-09-21T20:44:52.787362,1167,3.13506,0.359375
2017-09-21T20:44:52.902168,1168,2.7757,0.46875
2017-09-21T20:44:53.011960,1169,3.33276,0.28125
2017-09-21T20:44:53.126765,1170,3.48619,0.359375
2017-09-21T20:44:53.239566,1171,2.65658,0.4375
2017-09-21T20:44:53.350861,1172,2.62426,0.484375
2017-09-21T20:44:53.464664,1173,2.94202,0.4375
2017-09-21T20:44:53.574958,1174,2.73976,0.40625
2017-09-21T20:44:53.691267,1175,2.65493,0.421875
2017-09-21T20:44:53.801059,1176,2.66996,0.40625
2017-09-21T20:44:53.916867,1177,2.80975,0.40625
2017-09-21T20:44:54.027161,1178,2.58402,0.5
2017-09-21T20:44:54.147481,1179,3.37875,0.359375
2017-09-21T20:44:54.261785,1180,2.3288,0.5
2017-09-21T20:44:54.370574,1181,2.85112,0.390625
2017-09-21T20:44:54.486382,1182,2.52838,0.515625
2017-09-21T20:44:54.598180,1183,2.53823,0.46875
2017-09-21T20:44:54.707972,1184,2.38914,0.5
2017-09-21T20:44:54.817263,1185,2.73343,0.390625
2017-09-21T20:44:54.933572,1186,2.63305,0.390625
2017-09-21T20:44:55.047375,1187,3.18841,0.328125
2017-09-21T20:44:55.159674,1188,2.29395,0.4375
2017-09-21T20:44:55.268965,1189,2.03533,0.515625
2017-09-21T20:44:55.381765,1190,2.82663,0.359375
2017-09-21T20:44:55.494565,1191,2.70791,0.4375
2017-09-21T20:44:55.607866,1192,2.75798,0.453125
2017-09-21T20:44:55.721669,1193,2.8602,0.4375
2017-09-21T20:44:55.837978,1194,2.48922,0.40625
2017-09-21T20:44:55.953787,1195,3.06843,0.375
2017-09-21T20:44:56.076112,1196,2.6954,0.453125
2017-09-21T20:44:56.193925,1197,2.06509,0.53125
2017-09-21T20:44:56.306224,1198,2.55385,0.484375
2017-09-21T20:44:56.422032,1199,2.56392,0.421875
2017-09-21T20:44:56.532326,1200,3.02054,0.328125
2017-09-21T20:44:57.746556,1201,3.16487,0.34375
2017-09-21T20:44:57.861361,1202,2.94916,0.3125
2017-09-21T20:44:57.974162,1203,2.52914,0.578125
2017-09-21T20:44:58.084455,1204,2.51624,0.375
2017-09-21T20:44:58.197757,1205,2.2798,0.484375
2017-09-21T20:44:58.313063,1206,2.82318,0.453125
2017-09-21T20:44:58.428872,1207,2.9271,0.375
2017-09-21T20:44:58.537661,1208,2.69227,0.453125
2017-09-21T20:44:58.651965,1209,3.07298,0.40625
2017-09-21T20:44:58.766269,1210,3.11415,0.40625
2017-09-21T20:44:58.879069,1211,2.48291,0.484375
2017-09-21T20:44:58.993874,1212,2.46054,0.4375
2017-09-21T20:44:59.107176,1213,3.078,0.421875
2017-09-21T20:44:59.216467,1214,3.0397,0.390625
2017-09-21T20:44:59.326259,1215,2.88717,0.515625
2017-09-21T20:44:59.438558,1216,3.09775,0.40625
2017-09-21T20:44:59.547848,1217,2.6747,0.453125
2017-09-21T20:44:59.664158,1218,2.657,0.40625
2017-09-21T20:44:59.778462,1219,2.68109,0.46875
2017-09-21T20:44:59.892265,1220,2.96842,0.375
2017-09-21T20:45:00.008574,1221,3.06338,0.328125
2017-09-21T20:45:00.119870,1222,3.02058,0.359375
2017-09-21T20:45:00.233673,1223,2.71769,0.421875
2017-09-21T20:45:00.348980,1224,2.90743,0.390625
2017-09-21T20:45:00.465289,1225,3.11358,0.34375
2017-09-21T20:45:00.591124,1226,2.48169,0.46875
2017-09-21T20:45:00.716959,1227,2.84172,0.46875
2017-09-21T20:45:00.836276,1228,2.75862,0.390625
2017-09-21T20:45:00.951583,1229,3.52038,0.359375
2017-09-21T20:45:01.069898,1230,2.35565,0.546875
2017-09-21T20:45:01.185706,1231,2.80792,0.453125
2017-09-21T20:45:01.297504,1232,3.09146,0.40625
2017-09-21T20:45:01.410304,1233,3.00787,0.34375
2017-09-21T20:45:01.525109,1234,2.54552,0.515625
2017-09-21T20:45:01.634400,1235,3.03363,0.375
2017-09-21T20:45:01.750208,1236,2.89431,0.40625
2017-09-21T20:45:01.866016,1237,2.76016,0.484375
2017-09-21T20:45:01.976811,1238,2.48126,0.4375
2017-09-21T20:45:02.084597,1239,2.5971,0.40625
2017-09-21T20:45:02.199904,1240,2.82374,0.4375
2017-09-21T20:45:02.315211,1241,3.18827,0.3125
2017-09-21T20:45:02.426507,1242,2.48722,0.4375
2017-09-21T20:45:02.536299,1243,3.10043,0.296875
2017-09-21T20:45:02.649099,1244,2.72871,0.421875
2017-09-21T20:45:02.762401,1245,3.14894,0.40625
2017-09-21T20:45:02.879211,1246,3.16007,0.453125
2017-09-21T20:45:02.995019,1247,2.84502,0.484375
2017-09-21T20:45:03.117345,1248,3.132,0.4375
2017-09-21T20:45:03.237665,1249,3.60239,0.390625
2017-09-21T20:45:03.349462,1250,1.98104,0.59375
2017-09-21T20:45:03.466273,1251,2.22294,0.5
2017-09-21T20:45:03.582587,1252,2.54583,0.53125
2017-09-21T20:45:03.701904,1253,2.94255,0.453125
2017-09-21T20:45:03.817712,1254,3.32318,0.390625
2017-09-21T20:45:03.936027,1255,2.63119,0.390625
2017-09-21T20:45:04.053339,1256,2.77451,0.484375
2017-09-21T20:45:04.171654,1257,2.90076,0.359375
2017-09-21T20:45:04.283952,1258,2.22074,0.484375
2017-09-21T20:45:04.406278,1259,2.20498,0.515625
2017-09-21T20:45:04.526097,1260,2.01762,0.5625
2017-09-21T20:45:04.650427,1261,2.46761,0.46875
2017-09-21T20:45:04.763729,1262,2.24731,0.5
2017-09-21T20:45:04.883047,1263,2.29142,0.5
2017-09-21T20:45:04.999857,1264,2.3258,0.5
2017-09-21T20:45:05.118172,1265,3.13068,0.40625
2017-09-21T20:45:05.230972,1266,2.73883,0.482143
2017-09-21T20:45:05.344775,1267,1.64702,0.65625
2017-09-21T20:45:05.460583,1268,2.07285,0.53125
2017-09-21T20:45:05.576391,1269,1.96833,0.5
2017-09-21T20:45:05.687186,1270,2.09462,0.5625
2017-09-21T20:45:05.796476,1271,2.15469,0.578125
2017-09-21T20:45:05.909276,1272,1.84198,0.546875
2017-09-21T20:45:06.026589,1273,2.32502,0.40625
2017-09-21T20:45:06.138386,1274,2.1654,0.5625
2017-09-21T20:45:06.248178,1275,1.80193,0.640625
2017-09-21T20:45:06.362984,1276,2.04134,0.640625
2017-09-21T20:45:06.474280,1277,2.081,0.515625
2017-09-21T20:45:06.588584,1278,2.24359,0.5
2017-09-21T20:45:06.706899,1279,2.29021,0.5
2017-09-21T20:45:06.823208,1280,2.27312,0.5
2017-09-21T20:45:06.930494,1281,2.35412,0.53125
2017-09-21T20:45:07.038280,1282,2.36983,0.453125
2017-09-21T20:45:07.152083,1283,2.49861,0.46875
2017-09-21T20:45:07.263880,1284,2.0346,0.609375
2017-09-21T20:45:07.377182,1285,1.93344,0.5625
2017-09-21T20:45:07.490985,1286,2.41455,0.53125
2017-09-21T20:45:07.600275,1287,1.93051,0.53125
2017-09-21T20:45:07.714078,1288,2.39635,0.515625
2017-09-21T20:45:07.828884,1289,2.22286,0.515625
2017-09-21T20:45:07.942185,1290,2.3115,0.40625
2017-09-21T20:45:08.057993,1291,2.01889,0.578125
2017-09-21T20:45:08.167785,1292,2.54075,0.40625
2017-09-21T20:45:08.281087,1293,2.82583,0.359375
2017-09-21T20:45:08.394889,1294,2.02433,0.546875
2017-09-21T20:45:08.509194,1295,2.27419,0.546875
2017-09-21T20:45:08.622996,1296,1.92343,0.5625
2017-09-21T20:45:08.738304,1297,2.05038,0.5625
2017-09-21T20:45:08.852607,1298,2.08045,0.53125
2017-09-21T20:45:08.966911,1299,2.28065,0.5
2017-09-21T20:45:09.081215,1300,2.37424,0.484375
2017-09-21T20:45:10.233782,1301,2.2175,0.453125
2017-09-21T20:45:10.345078,1302,2.26308,0.53125
2017-09-21T20:45:10.452865,1303,2.90549,0.40625
2017-09-21T20:45:10.568171,1304,1.89461,0.59375
2017-09-21T20:45:10.687489,1305,2.1388,0.546875
2017-09-21T20:45:10.798785,1306,2.10175,0.5625
2017-09-21T20:45:10.917100,1307,2.08323,0.5
2017-09-21T20:45:11.025388,1308,2.10926,0.59375
2017-09-21T20:45:11.133676,1309,1.76338,0.546875
2017-09-21T20:45:11.241463,1310,2.03129,0.53125
2017-09-21T20:45:11.349249,1311,2.45302,0.5
2017-09-21T20:45:11.458540,1312,2.02671,0.484375
2017-09-21T20:45:11.572343,1313,2.40786,0.390625
2017-09-21T20:45:11.685644,1314,2.39683,0.484375
2017-09-21T20:45:11.800450,1315,1.93599,0.578125
2017-09-21T20:45:11.915255,1316,2.0282,0.53125
2017-09-21T20:45:12.025047,1317,2.43699,0.421875
2017-09-21T20:45:12.137847,1318,2.40821,0.515625
2017-09-21T20:45:12.253656,1319,2.07399,0.515625
2017-09-21T20:45:12.370967,1320,2.09497,0.546875
2017-09-21T20:45:12.488781,1321,2.23407,0.46875
2017-09-21T20:45:12.601581,1322,2.00761,0.578125
2017-09-21T20:45:12.713880,1323,1.9572,0.59375
2017-09-21T20:45:12.828184,1324,1.61131,0.625
2017-09-21T20:45:12.945496,1325,2.16244,0.609375
2017-09-21T20:45:13.062307,1326,2.35802,0.5
2017-09-21T20:45:13.180622,1327,2.07107,0.46875
2017-09-21T20:45:13.289913,1328,1.98046,0.59375
2017-09-21T20:45:13.401710,1329,2.75003,0.4375
2017-09-21T20:45:13.513006,1330,2.47941,0.40625
2017-09-21T20:45:13.627310,1331,2.42566,0.453125
2017-09-21T20:45:13.743620,1332,2.05331,0.515625
2017-09-21T20:45:13.860932,1333,2.13833,0.53125
2017-09-21T20:45:13.975236,1334,2.19114,0.546875
2017-09-21T20:45:14.088036,1335,2.0394,0.484375
2017-09-21T20:45:14.203343,1336,2.08974,0.5
2017-09-21T20:45:14.317647,1337,2.09484,0.46875
2017-09-21T20:45:14.428943,1338,2.51972,0.53125
2017-09-21T20:45:14.543247,1339,2.2694,0.5
2017-09-21T20:45:14.655044,1340,2.49887,0.484375
2017-09-21T20:45:14.769850,1341,2.47957,0.5
2017-09-21T20:45:14.885658,1342,2.46361,0.34375
2017-09-21T20:45:15.003472,1343,1.84001,0.546875
2017-09-21T20:45:15.120783,1344,1.78438,0.578125
2017-09-21T20:45:15.232581,1345,2.01848,0.5625
2017-09-21T20:45:15.346885,1346,2.29685,0.578125
2017-09-21T20:45:15.461690,1347,2.54591,0.40625
2017-09-21T20:45:15.576997,1348,2.32912,0.453125
2017-09-21T20:45:15.686790,1349,2.5234,0.453125
2017-09-21T20:45:15.797083,1350,2.26835,0.484375
2017-09-21T20:45:15.910886,1351,2.02023,0.609375
2017-09-21T20:45:16.027195,1352,2.22037,0.5
2017-09-21T20:45:16.140998,1353,1.9826,0.59375
2017-09-21T20:45:16.255302,1354,2.32218,0.484375
2017-09-21T20:45:16.372113,1355,1.91658,0.578125
2017-09-21T20:45:16.492433,1356,2.00555,0.59375
2017-09-21T20:45:16.613254,1357,2.40682,0.40625
2017-09-21T20:45:16.734076,1358,2.42128,0.5625
2017-09-21T20:45:16.854897,1359,2.5766,0.4375
2017-09-21T20:45:16.973713,1360,2.22089,0.59375
2017-09-21T20:45:17.095036,1361,2.7005,0.484375
2017-09-21T20:45:17.214855,1362,1.64227,0.671875
2017-09-21T20:45:17.332668,1363,2.01513,0.546875
2017-09-21T20:45:17.451985,1364,2.05096,0.46875
2017-09-21T20:45:17.571303,1365,1.99508,0.5625
2017-09-21T20:45:17.686610,1366,1.96117,0.625
2017-09-21T20:45:17.805927,1367,2.18134,0.53125
2017-09-21T20:45:17.924242,1368,2.43544,0.421875
2017-09-21T20:45:18.046567,1369,2.31211,0.4375
2017-09-21T20:45:18.162376,1370,2.65399,0.40625
2017-09-21T20:45:18.282695,1371,1.53352,0.59375
2017-09-21T20:45:18.398002,1372,2.09693,0.53125
2017-09-21T20:45:18.518824,1373,1.64043,0.65625
2017-09-21T20:45:18.639645,1374,1.85721,0.625
2017-09-21T20:45:18.761971,1375,2.14254,0.484375
2017-09-21T20:45:18.882792,1376,2.42669,0.5
2017-09-21T20:45:19.003112,1377,2.1316,0.515625
2017-09-21T20:45:19.126942,1378,1.55992,0.609375
2017-09-21T20:45:19.243251,1379,2.20222,0.515625
2017-09-21T20:45:19.355550,1380,2.35472,0.484375
2017-09-21T20:45:19.475870,1381,2.42718,0.421875
2017-09-21T20:45:19.595689,1382,2.61162,0.46875
2017-09-21T20:45:19.713001,1383,2.10403,0.453125
2017-09-21T20:45:19.827806,1384,2.36325,0.484375
2017-09-21T20:45:19.950132,1385,2.24615,0.46875
2017-09-21T20:45:20.069449,1386,1.80226,0.578125
2017-09-21T20:45:20.192777,1387,2.15004,0.578125
2017-09-21T20:45:20.312596,1388,2.04828,0.515625
2017-09-21T20:45:20.437428,1389,1.62043,0.59375
2017-09-21T20:45:20.558751,1390,2.41758,0.515625
2017-09-21T20:45:20.679572,1391,2.44208,0.4375
2017-09-21T20:45:20.798890,1392,2.144,0.609375
2017-09-21T20:45:20.917706,1393,2.27431,0.59375
2017-09-21T20:45:21.032010,1394,2.10217,0.53125
2017-09-21T20:45:21.152330,1395,2.09556,0.4375
2017-09-21T20:45:21.273653,1396,2.48044,0.4375
2017-09-21T20:45:21.389461,1397,1.91159,0.671875
2017-09-21T20:45:21.506773,1398,1.91389,0.546875
2017-09-21T20:45:21.632106,1399,2.18487,0.453125
2017-09-21T20:45:21.752928,1400,2.00922,0.546875
2017-09-21T20:45:22.996737,1401,2.1314,0.53125
2017-09-21T20:45:23.117057,1402,1.91414,0.5625
2017-09-21T20:45:23.230359,1403,2.23928,0.515625
2017-09-21T20:45:23.350679,1404,2.32061,0.484375
2017-09-21T20:45:23.472002,1405,2.30328,0.46875
2017-09-21T20:45:23.586306,1406,2.45757,0.5
2017-09-21T20:45:23.707127,1407,2.12961,0.5
2017-09-21T20:45:23.826445,1408,2.27659,0.546875
2017-09-21T20:45:23.946765,1409,1.7527,0.640625
2017-09-21T20:45:24.065581,1410,1.8585,0.578125
2017-09-21T20:45:24.184397,1411,2.25997,0.484375
2017-09-21T20:45:24.299202,1412,2.18615,0.5
2017-09-21T20:45:24.417517,1413,2.40184,0.53125
2017-09-21T20:45:24.536333,1414,2.48166,0.46875
2017-09-21T20:45:24.654648,1415,2.4115,0.421875
2017-09-21T20:45:24.772461,1416,2.20536,0.484375
2017-09-21T20:45:24.893283,1417,2.24228,0.53125
2017-09-21T20:45:25.013102,1418,2.48854,0.421875
2017-09-21T20:45:25.126403,1419,2.27366,0.515625
2017-09-21T20:45:25.242211,1420,2.70489,0.390625
2017-09-21T20:45:25.362531,1421,2.01082,0.5
2017-09-21T20:45:25.481849,1422,2.0326,0.5
2017-09-21T20:45:25.600665,1423,2.68945,0.453125
2017-09-21T20:45:25.721987,1424,1.95619,0.5625
2017-09-21T20:45:25.841305,1425,1.59957,0.59375
2017-09-21T20:45:25.954607,1426,2.26499,0.5625
2017-09-21T20:45:26.072921,1427,2.02117,0.515625
2017-09-21T20:45:26.192239,1428,2.63098,0.375
2017-09-21T20:45:26.311055,1429,1.88548,0.609375
2017-09-21T20:45:26.432879,1430,2.43871,0.453125
2017-09-21T20:45:26.555204,1431,2.00123,0.609375
2017-09-21T20:45:26.674522,1432,2.27989,0.46875
2017-09-21T20:45:26.789829,1433,2.13206,0.53125
2017-09-21T20:45:26.907642,1434,1.94989,0.59375
2017-09-21T20:45:27.032976,1435,1.84886,0.578125
2017-09-21T20:45:27.150789,1436,2.31297,0.515625
2017-09-21T20:45:27.267600,1437,2.10545,0.515625
2017-09-21T20:45:27.389925,1438,2.20371,0.46875
2017-09-21T20:45:27.513253,1439,1.80176,0.65625
2017-09-21T20:45:27.636080,1440,2.63521,0.4375
2017-09-21T20:45:27.760912,1441,2.61689,0.34375
2017-09-21T20:45:27.879227,1442,1.7815,0.59375
2017-09-21T20:45:27.994032,1443,2.58747,0.46875
2017-09-21T20:45:28.110342,1444,2.45528,0.5
2017-09-21T20:45:28.228155,1445,1.92556,0.5
2017-09-21T20:45:28.346971,1446,2.83106,0.375
2017-09-21T20:45:28.463281,1447,2.1204,0.515625
2017-09-21T20:45:28.579089,1448,1.95917,0.625
2017-09-21T20:45:28.700913,1449,2.74789,0.421875
2017-09-21T20:45:28.826247,1450,2.31308,0.484375
2017-09-21T20:45:28.949575,1451,2.34709,0.515625
2017-09-21T20:45:29.069894,1452,2.93145,0.375
2017-09-21T20:45:29.196231,1453,2.65007,0.5
2017-09-21T20:45:29.317052,1454,1.97817,0.515625
2017-09-21T20:45:29.440380,1455,2.2566,0.46875
2017-09-21T20:45:29.562204,1456,2.13282,0.578125
2017-09-21T20:45:29.676508,1457,2.72953,0.4375
2017-09-21T20:45:29.796828,1458,2.49523,0.453125
2017-09-21T20:45:29.917149,1459,2.10893,0.578125
2017-09-21T20:45:30.036466,1460,2.60652,0.5
2017-09-21T20:45:30.156786,1461,2.16801,0.578125
2017-09-21T20:45:30.278610,1462,1.80441,0.5625
2017-09-21T20:45:30.401437,1463,2.27013,0.515625
2017-09-21T20:45:30.521757,1464,2.4488,0.5
2017-09-21T20:45:30.638073,1465,2.39996,0.453125
2017-09-21T20:45:30.756388,1466,2.37926,0.4375
2017-09-21T20:45:30.876206,1467,1.97901,0.5
2017-09-21T20:45:30.997028,1468,2.51501,0.4375
2017-09-21T20:45:31.116345,1469,2.14116,0.4375
2017-09-21T20:45:31.235662,1470,2.28111,0.53125
2017-09-21T20:45:31.350468,1471,2.15159,0.5625
2017-09-21T20:45:31.470788,1472,2.65203,0.421875
2017-09-21T20:45:31.589103,1473,2.29578,0.4375
2017-09-21T20:45:31.710927,1474,2.23482,0.5625
2017-09-21T20:45:31.825732,1475,1.83313,0.59375
2017-09-21T20:45:31.945050,1476,2.11612,0.5
2017-09-21T20:45:32.064367,1477,1.9546,0.53125
2017-09-21T20:45:32.182181,1478,2.31094,0.5
2017-09-21T20:45:32.299493,1479,2.30434,0.5
2017-09-21T20:45:32.412293,1480,2.62505,0.5
2017-09-21T20:45:32.529605,1481,2.74324,0.453125
2017-09-21T20:45:32.643909,1482,2.2669,0.5625
2017-09-21T20:45:32.759718,1483,3.19562,0.390625
2017-09-21T20:45:32.878533,1484,2.39607,0.4375
2017-09-21T20:45:32.995344,1485,2.55753,0.390625
2017-09-21T20:45:33.115163,1486,2.6198,0.46875
2017-09-21T20:45:33.238491,1487,2.27799,0.53125
2017-09-21T20:45:33.354801,1488,2.26606,0.546875
2017-09-21T20:45:33.477126,1489,2.04836,0.5625
