2017-09-21T22:26:05.960264,1006,2.25484,0.46875
2017-09-21T22:26:06.076573,1007,2.17337,0.484375
2017-09-21T22:26:06.188872,1008,2.26795,0.515625
2017-09-21T22:26:06.307187,1009,2.54609,0.4375
2017-09-21T22:26:06.422494,1010,2.2221,0.5
2017-09-21T22:26:06.549331,1011,2.47887,0.515625
2017-09-21T22:26:06.676168,1012,2.70143,0.46875
2017-09-21T22:26:06.803006,1013,2.5656,0.53125
2017-09-21T22:26:06.927336,1014,2.0745,0.546875
2017-09-21T22:26:07.042643,1015,2.65887,0.453125
2017-09-21T22:26:07.159955,1016,2.85383,0.4375
2017-09-21T22:26:07.270249,1017,2.35943,0.453125
2017-09-21T22:26:07.388062,1018,2.50746,0.5
2017-09-21T22:26:07.503870,1019,2.46737,0.53125
2017-09-21T22:26:07.620180,1020,2.50141,0.546875
2017-09-21T22:26:07.744009,1021,2.44676,0.515625
2017-09-21T22:26:07.867338,1022,2.48779,0.4375
2017-09-21T22:26:07.993172,1023,2.45286,0.421875
2017-09-21T22:26:08.111487,1024,2.37092,0.5
2017-09-21T22:26:08.223786,1025,2.78837,0.453125
2017-09-21T22:26:08.334581,1026,2.05879,0.5625
2017-09-21T22:26:08.444874,1027,2.5686,0.421875
2017-09-21T22:26:08.554165,1028,2.10933,0.453125
2017-09-21T22:26:08.666965,1029,2.36768,0.5
2017-09-21T22:26:08.783274,1030,1.9978,0.609375
2017-09-21T22:26:08.893568,1031,2.45377,0.53125
2017-09-21T22:26:09.006368,1032,2.61205,0.515625
2017-09-21T22:26:09.122677,1033,2.23326,0.515625
2017-09-21T22:26:09.232469,1034,2.50534,0.453125
2017-09-21T22:26:09.344768,1035,2.50321,0.46875
2017-09-21T22:26:09.454059,1036,2.51938,0.421875
2017-09-21T22:26:09.566357,1037,2.21405,0.5
2017-09-21T22:26:09.682166,1038,2.50716,0.5
2017-09-21T22:26:09.800480,1039,2.81494,0.46875
2017-09-21T22:26:09.912779,1040,2.78881,0.4375
2017-09-21T22:26:10.026081,1041,2.08702,0.546875
2017-09-21T22:26:10.140886,1042,2.58433,0.5
2017-09-21T22:26:10.253686,1043,2.50785,0.5625
2017-09-21T22:26:10.369495,1044,2.50054,0.515625
2017-09-21T22:26:10.478785,1045,2.51842,0.546875
2017-09-21T22:26:10.590583,1046,2.60019,0.4375
2017-09-21T22:26:10.706391,1047,2.75021,0.5
2017-09-21T22:26:10.822199,1048,3.00441,0.375
2017-09-21T22:26:10.938508,1049,2.16742,0.515625
2017-09-21T22:26:11.052311,1050,3.05815,0.40625
2017-09-21T22:26:11.160098,1051,2.85947,0.390625
2017-09-21T22:26:11.277911,1052,2.49655,0.53125
2017-09-21T22:26:11.392215,1053,2.68429,0.53125
2017-09-21T22:26:11.507021,1054,2.98978,0.40625
2017-09-21T22:26:11.621826,1055,2.73695,0.453125
2017-09-21T22:26:11.730616,1056,2.61561,0.421875
2017-09-21T22:26:11.839906,1057,2.33354,0.453125
2017-09-21T22:26:11.954712,1058,2.36992,0.515625
2017-09-21T22:26:12.069016,1059,2.11708,0.5
2017-09-21T22:26:12.177304,1060,2.67985,0.546875
2017-09-21T22:26:12.292611,1061,3.08339,0.4375
2017-09-21T22:26:12.406414,1062,2.16614,0.546875
2017-09-21T22:26:12.518712,1063,2.52681,0.484375
2017-09-21T22:26:12.629006,1064,2.69981,0.53125
2017-09-21T22:26:12.738297,1065,2.66945,0.421875
2017-09-21T22:26:12.854606,1066,2.56291,0.453125
2017-09-21T22:26:12.968910,1067,2.52,0.53125
2017-09-21T22:26:13.083214,1068,2.08813,0.546875
2017-09-21T22:26:13.194510,1069,2.27105,0.4375
2017-09-21T22:26:13.310318,1070,2.72038,0.484375
2017-09-21T22:26:13.418606,1071,2.07254,0.5625
2017-09-21T22:26:13.530905,1072,2.47437,0.484375
2017-09-21T22:26:13.640196,1073,1.73714,0.578125
2017-09-21T22:26:13.756004,1074,2.48633,0.4375
2017-09-21T22:26:13.863289,1075,2.38364,0.5
2017-09-21T22:26:13.980100,1076,2.88761,0.421875
2017-09-21T22:26:14.086884,1077,2.39583,0.453125
2017-09-21T22:26:14.202191,1078,2.46669,0.515625
2017-09-21T22:26:14.312484,1079,2.36961,0.484375
2017-09-21T22:26:14.427791,1080,2.04907,0.5
2017-09-21T22:26:14.541093,1081,2.66401,0.4375
2017-09-21T22:26:14.652890,1082,1.97038,0.515625
2017-09-21T22:26:14.767696,1083,2.62148,0.484375
2017-09-21T22:26:14.885509,1084,1.95691,0.671875
2017-09-21T22:26:15.000816,1085,1.92039,0.53125
2017-09-21T22:26:15.118629,1086,2.66931,0.46875
2017-09-21T22:26:15.235440,1087,2.46203,0.484375
2017-09-21T22:26:15.353755,1088,2.37543,0.5
2017-09-21T22:26:15.471568,1089,1.6837,0.59375
2017-09-21T22:26:15.584870,1090,2.36719,0.46875
2017-09-21T22:26:15.699174,1091,2.16387,0.5
2017-09-21T22:26:15.817990,1092,2.33254,0.484375
2017-09-21T22:26:15.938310,1093,2.43306,0.421875
2017-09-21T22:26:16.054118,1094,2.64351,0.46875
2017-09-21T22:26:16.179451,1095,3.00155,0.390625
2017-09-21T22:26:16.296262,1096,1.8385,0.609375
2017-09-21T22:26:16.413574,1097,2.60169,0.4375
2017-09-21T22:26:16.536902,1098,2.22381,0.484375
2017-09-21T22:26:16.662737,1099,2.47161,0.53125
2017-09-21T22:26:16.780049,1100,2.2499,0.515625
2017-09-21T22:26:17.944648,1101,2.61751,0.484375
2017-09-21T22:26:18.073491,1102,2.20301,0.515625
2017-09-21T22:26:18.194312,1103,2.96542,0.40625
2017-09-21T22:26:18.312125,1104,2.69252,0.484375
2017-09-21T22:26:18.433448,1105,2.15406,0.53125
2017-09-21T22:26:18.567806,1106,2.00198,0.5625
2017-09-21T22:26:18.692137,1107,2.67853,0.4375
2017-09-21T22:26:18.810953,1108,2.39987,0.5
2017-09-21T22:26:18.935784,1109,1.84305,0.59375
2017-09-21T22:26:19.055604,1110,2.31033,0.578125
2017-09-21T22:26:19.174921,1111,2.00396,0.5625
2017-09-21T22:26:19.295742,1112,3.21849,0.453125
2017-09-21T22:26:19.412553,1113,2.27944,0.484375
2017-09-21T22:26:19.528361,1114,2.78793,0.5625
2017-09-21T22:26:19.658206,1115,2.52318,0.484375
2017-09-21T22:26:19.775017,1116,2.26838,0.484375
2017-09-21T22:26:19.902356,1117,2.88973,0.46875
2017-09-21T22:26:20.019668,1118,2.45385,0.5625
2017-09-21T22:26:20.135978,1119,2.34183,0.546875
2017-09-21T22:26:20.251285,1120,2.59128,0.453125
2017-09-21T22:26:20.366090,1121,3.24056,0.328125
2017-09-21T22:26:20.490420,1122,2.68155,0.4375
2017-09-21T22:26:20.609738,1123,2.5291,0.484375
2017-09-21T22:26:20.728053,1124,2.13505,0.546875
2017-09-21T22:26:20.845365,1125,2.30571,0.5
2017-09-21T22:26:20.963179,1126,2.39071,0.515625
2017-09-21T22:26:21.077483,1127,2.40507,0.515625
2017-09-21T22:26:21.192288,1128,2.60556,0.453125
2017-09-21T22:26:21.310603,1129,2.40941,0.484375
2017-09-21T22:26:21.428918,1130,2.73069,0.421875
2017-09-21T22:26:21.546230,1131,2.33841,0.59375
2017-09-21T22:26:21.658529,1132,2.26835,0.515625
2017-09-21T22:26:21.771830,1133,2.29254,0.515625
2017-09-21T22:26:21.890646,1134,2.9407,0.46875
2017-09-21T22:26:22.007457,1135,2.59797,0.484375
2017-09-21T22:26:22.119755,1136,2.49381,0.546875
2017-09-21T22:26:22.234561,1137,2.65554,0.4375
2017-09-21T22:26:22.351873,1138,2.33552,0.5625
2017-09-21T22:26:22.461665,1139,2.96309,0.390625
2017-09-21T22:26:22.577975,1140,2.4452,0.515625
2017-09-21T22:26:22.692279,1141,2.24256,0.484375
2017-09-21T22:26:22.804076,1142,2.94146,0.390625
2017-09-21T22:26:22.923394,1143,2.48805,0.5
2017-09-21T22:26:23.039703,1144,1.94979,0.578125
2017-09-21T22:26:23.159523,1145,2.53678,0.484375
2017-09-21T22:26:23.282850,1146,2.54806,0.515625
2017-09-21T22:26:23.399661,1147,2.21034,0.515625
2017-09-21T22:26:23.514466,1148,2.68434,0.421875
2017-09-21T22:26:23.631779,1149,2.26197,0.59375
2017-09-21T22:26:23.749592,1150,2.60942,0.390625
2017-09-21T22:26:23.870914,1151,2.52294,0.40625
2017-09-21T22:26:23.993240,1152,2.22012,0.5625
2017-09-21T22:26:24.112056,1153,2.32818,0.421875
2017-09-21T22:26:24.235885,1154,2.48129,0.484375
2017-09-21T22:26:24.354702,1155,2.15586,0.5
2017-09-21T22:26:24.494574,1156,2.18341,0.5625
2017-09-21T22:26:24.618904,1157,2.04282,0.671875
2017-09-21T22:26:24.735715,1158,2.20555,0.5
2017-09-21T22:26:24.856035,1159,2.80148,0.484375
2017-09-21T22:26:24.980366,1160,2.57025,0.53125
2017-09-21T22:26:25.097678,1161,2.16838,0.515625
2017-09-21T22:26:25.213988,1162,2.59505,0.53125
2017-09-21T22:26:25.326286,1163,2.07502,0.609375
2017-09-21T22:26:25.454126,1164,2.35572,0.515625
2017-09-21T22:26:25.576452,1165,1.99078,0.53125
2017-09-21T22:26:25.695769,1166,2.43765,0.5
2017-09-21T22:26:25.807567,1167,2.74036,0.421875
2017-09-21T22:26:25.921370,1168,2.53818,0.453125
2017-09-21T22:26:26.035172,1169,2.86896,0.375
2017-09-21T22:26:26.148975,1170,3.03482,0.375
2017-09-21T22:26:26.263279,1171,2.42228,0.515625
2017-09-21T22:26:26.383098,1172,2.25359,0.5
2017-09-21T22:26:26.496399,1173,2.67482,0.46875
2017-09-21T22:26:26.615717,1174,2.45394,0.453125
2017-09-21T22:26:26.736538,1175,2.57865,0.515625
2017-09-21T22:26:26.852848,1176,2.36068,0.46875
2017-09-21T22:26:26.974170,1177,2.32244,0.546875
2017-09-21T22:26:27.087973,1178,2.40558,0.5625
2017-09-21T22:26:27.207792,1179,3.07515,0.421875
2017-09-21T22:26:27.332624,1180,2.11122,0.609375
2017-09-21T22:26:27.450939,1181,2.55535,0.515625
2017-09-21T22:26:27.566747,1182,2.06088,0.5625
2017-09-21T22:26:27.695089,1183,2.12235,0.5625
2017-09-21T22:26:27.815409,1184,1.93604,0.5625
2017-09-21T22:26:27.935729,1185,2.58392,0.4375
2017-09-21T22:26:28.071089,1186,2.49002,0.484375
2017-09-21T22:26:28.193415,1187,2.76058,0.453125
2017-09-21T22:26:28.323260,1188,2.03479,0.5625
2017-09-21T22:26:28.451601,1189,1.76325,0.53125
2017-09-21T22:26:28.566407,1190,2.37312,0.453125
2017-09-21T22:26:28.684722,1191,2.41376,0.578125
2017-09-21T22:26:28.799025,1192,2.51324,0.515625
2017-09-21T22:26:28.916338,1193,2.74431,0.4375
2017-09-21T22:26:29.032146,1194,2.07004,0.53125
2017-09-21T22:26:29.147452,1195,2.74168,0.4375
2017-09-21T22:26:29.261757,1196,2.52595,0.484375
2017-09-21T22:26:29.374055,1197,1.97275,0.546875
2017-09-21T22:26:29.490866,1198,2.26255,0.578125
2017-09-21T22:26:29.601661,1199,2.08048,0.53125
2017-09-21T22:26:29.719976,1200,2.49081,0.40625
2017-09-21T22:26:31.020937,1201,2.79575,0.484375
2017-09-21T22:26:31.134238,1202,2.55172,0.40625
2017-09-21T22:26:31.251049,1203,2.59933,0.453125
2017-09-21T22:26:31.365353,1204,2.06097,0.40625
2017-09-21T22:26:31.490185,1205,2.01202,0.5
2017-09-21T22:26:31.623540,1206,2.42844,0.5
2017-09-21T22:26:31.743860,1207,2.72821,0.375
2017-09-21T22:26:31.863178,1208,2.19216,0.546875
2017-09-21T22:26:31.974975,1209,2.89505,0.40625
2017-09-21T22:26:32.090282,1210,2.75435,0.421875
2017-09-21T22:26:32.205589,1211,2.13203,0.5625
2017-09-21T22:26:32.317887,1212,2.23549,0.484375
2017-09-21T22:26:32.433194,1213,2.77593,0.453125
2017-09-21T22:26:32.551007,1214,2.74618,0.453125
2017-09-21T22:26:32.669322,1215,2.57187,0.546875
2017-09-21T22:26:32.790144,1216,2.91204,0.3125
2017-09-21T22:26:32.916982,1217,2.33096,0.578125
2017-09-21T22:26:33.319051,1218,2.46959,0.5
2017-09-21T22:26:33.492011,1219,2.30834,0.5625
2017-09-21T22:26:33.602305,1220,2.58845,0.4375
2017-09-21T22:26:33.714102,1221,2.60479,0.421875
2017-09-21T22:26:33.833419,1222,2.65547,0.390625
2017-09-21T22:26:33.952737,1223,2.39676,0.46875
2017-09-21T22:26:34.066540,1224,2.49421,0.5
2017-09-21T22:26:34.179340,1225,2.84383,0.4375
2017-09-21T22:26:34.288630,1226,2.5086,0.453125
2017-09-21T22:26:34.411457,1227,2.60464,0.453125
2017-09-21T22:26:34.523255,1228,2.16489,0.5625
2017-09-21T22:26:34.633548,1229,3.25836,0.375
2017-09-21T22:26:34.747852,1230,2.02712,0.625
2017-09-21T22:26:34.860151,1231,2.58105,0.484375
2017-09-21T22:26:34.974455,1232,3.01762,0.453125
2017-09-21T22:26:35.088258,1233,2.69634,0.421875
2017-09-21T22:26:35.202562,1234,2.27376,0.53125
2017-09-21T22:26:35.315362,1235,2.86487,0.46875
2017-09-21T22:26:35.429666,1236,2.56966,0.46875
2017-09-21T22:26:35.538957,1237,2.6089,0.4375
2017-09-21T22:26:35.655266,1238,2.16147,0.546875
2017-09-21T22:26:35.772578,1239,2.55465,0.53125
2017-09-21T22:26:35.888386,1240,2.54138,0.578125
2017-09-21T22:26:36.005699,1241,2.63739,0.40625
2017-09-21T22:26:36.122008,1242,2.11084,0.53125
2017-09-21T22:26:36.231800,1243,2.89861,0.3125
2017-09-21T22:26:36.344600,1244,2.51977,0.421875
2017-09-21T22:26:36.463417,1245,2.944,0.4375
2017-09-21T22:26:36.578222,1246,3.17696,0.46875
2017-09-21T22:26:36.687513,1247,2.7694,0.421875
2017-09-21T22:26:36.798809,1248,3.03924,0.515625
2017-09-21T22:26:36.912612,1249,2.95263,0.4375
2017-09-21T22:26:37.025913,1250,1.6809,0.640625
2017-09-21T22:26:37.142222,1251,1.79048,0.578125
2017-09-21T22:26:37.256025,1252,2.44065,0.53125
2017-09-21T22:26:37.371332,1253,2.761,0.40625
2017-09-21T22:26:37.487140,1254,3.06938,0.421875
2017-09-21T22:26:37.600441,1255,2.41833,0.5
2017-09-21T22:26:37.740314,1256,2.47526,0.453125
2017-09-21T22:26:37.864143,1257,2.75331,0.484375
2017-09-21T22:26:37.983460,1258,2.04111,0.609375
2017-09-21T22:26:38.103780,1259,1.88161,0.53125
2017-09-21T22:26:38.232624,1260,1.85307,0.609375
2017-09-21T22:26:38.353445,1261,2.25718,0.484375
2017-09-21T22:26:38.484293,1262,2.12967,0.609375
2017-09-21T22:26:38.614138,1263,1.99939,0.609375
2017-09-21T22:26:38.736965,1264,2.11108,0.59375
2017-09-21T22:26:38.857285,1265,2.76273,0.4375
2017-09-21T22:26:38.970085,1266,2.35755,0.517857
2017-09-21T22:26:39.084389,1267,1.29215,0.703125
2017-09-21T22:26:39.194683,1268,1.60715,0.59375
2017-09-21T22:26:39.304475,1269,1.64174,0.640625
2017-09-21T22:26:39.422288,1270,1.89347,0.640625
2017-09-21T22:26:39.539600,1271,1.79379,0.609375
2017-09-21T22:26:39.653904,1272,1.4639,0.65625
2017-09-21T22:26:39.763697,1273,2.05798,0.453125
2017-09-21T22:26:39.878502,1274,1.86398,0.59375
2017-09-21T22:26:39.990801,1275,1.61444,0.59375
2017-09-21T22:26:40.099590,1276,1.69972,0.6875
2017-09-21T22:26:40.218406,1277,1.60758,0.6875
2017-09-21T22:26:40.331708,1278,1.76815,0.59375
2017-09-21T22:26:40.458546,1279,1.8256,0.625
2017-09-21T22:26:40.590396,1280,1.91691,0.625
2017-09-21T22:26:40.706706,1281,1.88437,0.625
2017-09-21T22:26:40.820007,1282,1.97287,0.59375
2017-09-21T22:26:40.939324,1283,2.10986,0.65625
2017-09-21T22:26:41.057138,1284,1.58678,0.640625
2017-09-21T22:26:41.177959,1285,1.6498,0.625
2017-09-21T22:26:41.295773,1286,2.19807,0.546875
2017-09-21T22:26:41.416594,1287,1.64926,0.609375
2017-09-21T22:26:41.529896,1288,2.10855,0.59375
2017-09-21T22:26:41.658738,1289,1.90862,0.609375
2017-09-21T22:26:41.770536,1290,1.97248,0.578125
2017-09-21T22:26:41.885843,1291,1.93202,0.59375
2017-09-21T22:26:42.000147,1292,2.18784,0.5
2017-09-21T22:26:42.114451,1293,2.10131,0.5
2017-09-21T22:26:42.228254,1294,1.68401,0.671875
2017-09-21T22:26:42.344061,1295,1.87724,0.546875
2017-09-21T22:26:42.462376,1296,1.6282,0.640625
2017-09-21T22:26:42.574174,1297,1.76287,0.59375
2017-09-21T22:26:42.682963,1298,1.61325,0.6875
2017-09-21T22:26:42.800276,1299,1.68581,0.671875
2017-09-21T22:26:42.911572,1300,1.87146,0.59375
2017-09-21T22:26:44.033055,1301,2.11475,0.46875
2017-09-21T22:26:44.151370,1302,1.77399,0.609375
2017-09-21T22:26:44.263669,1303,2.44431,0.546875
2017-09-21T22:26:44.383487,1304,1.429,0.6875
2017-09-21T22:26:44.493280,1305,1.71067,0.640625
2017-09-21T22:26:44.605077,1306,1.70949,0.625
2017-09-21T22:26:44.718880,1307,1.89048,0.546875
2017-09-21T22:26:44.836693,1308,1.88236,0.578125
2017-09-21T22:26:44.952501,1309,1.41868,0.65625
2017-09-21T22:26:45.063797,1310,1.53214,0.65625
2017-09-21T22:26:45.173590,1311,2.05565,0.5625
2017-09-21T22:26:45.290400,1312,1.85772,0.578125
2017-09-21T22:26:45.400694,1313,1.98499,0.53125
2017-09-21T22:26:45.516502,1314,1.96809,0.59375
2017-09-21T22:26:45.630806,1315,1.66069,0.578125
2017-09-21T22:26:45.740598,1316,1.59912,0.625
2017-09-21T22:26:45.848886,1317,2.15428,0.5
2017-09-21T22:26:45.969708,1318,1.96409,0.578125
2017-09-21T22:26:46.087521,1319,1.71096,0.625
2017-09-21T22:26:46.195809,1320,1.66887,0.71875
2017-09-21T22:26:46.305602,1321,1.74502,0.625
2017-09-21T22:26:46.424417,1322,1.62333,0.671875
2017-09-21T22:26:46.534711,1323,1.71578,0.625
2017-09-21T22:26:46.650519,1324,1.20682,0.703125
2017-09-21T22:26:46.760311,1325,1.89767,0.625
2017-09-21T22:26:46.874615,1326,1.94161,0.640625
2017-09-21T22:26:46.988919,1327,1.54648,0.5625
2017-09-21T22:26:47.105730,1328,1.90307,0.625
2017-09-21T22:26:47.220034,1329,2.43058,0.484375
2017-09-21T22:26:47.329325,1330,1.96476,0.59375
2017-09-21T22:26:47.439618,1331,2.21896,0.5
2017-09-21T22:26:47.564952,1332,1.78294,0.65625
2017-09-21T22:26:47.673741,1333,1.59402,0.6875
2017-09-21T22:26:47.792056,1334,1.87487,0.609375
2017-09-21T22:26:47.901848,1335,1.49472,0.625
2017-09-21T22:26:48.015149,1336,1.95029,0.609375
2017-09-21T22:26:48.130457,1337,1.7111,0.59375
2017-09-21T22:26:48.247768,1338,1.88747,0.625
2017-09-21T22:26:48.363576,1339,2.01385,0.5625
2017-09-21T22:26:48.472867,1340,2.23869,0.578125
2017-09-21T22:26:48.587171,1341,1.92594,0.5625
2017-09-21T22:26:48.700472,1342,1.97497,0.59375
2017-09-21T22:26:48.818287,1343,1.43169,0.65625
2017-09-21T22:26:48.928579,1344,1.38265,0.734375
2017-09-21T22:26:49.044388,1345,1.67124,0.625
2017-09-21T22:26:49.157188,1346,2.06667,0.59375
2017-09-21T22:26:49.266479,1347,2.24215,0.453125
2017-09-21T22:26:49.382286,1348,2.20945,0.59375
2017-09-21T22:26:49.496089,1349,2.10098,0.5625
2017-09-21T22:26:49.615407,1350,1.72399,0.671875
2017-09-21T22:26:49.725199,1351,1.77262,0.640625
2017-09-21T22:26:49.846522,1352,1.90081,0.515625
2017-09-21T22:26:49.971354,1353,1.63767,0.703125
2017-09-21T22:26:50.089167,1354,1.81858,0.59375
2017-09-21T22:26:50.206981,1355,1.41128,0.6875
2017-09-21T22:26:50.325797,1356,1.63265,0.65625
2017-09-21T22:26:50.440602,1357,1.96947,0.53125
2017-09-21T22:26:50.556410,1358,2.20801,0.609375
2017-09-21T22:26:50.671717,1359,2.17925,0.5625
2017-09-21T22:26:50.784517,1360,1.99783,0.5625
2017-09-21T22:26:50.900827,1361,2.29956,0.578125
2017-09-21T22:26:51.012123,1362,1.51384,0.71875
2017-09-21T22:26:51.127430,1363,1.77103,0.5625
2017-09-21T22:26:51.249254,1364,1.69155,0.5625
2017-09-21T22:26:51.359547,1365,1.63796,0.625
2017-09-21T22:26:51.469339,1366,1.68208,0.671875
2017-09-21T22:26:51.582139,1367,2.1817,0.59375
2017-09-21T22:26:51.691931,1368,1.97253,0.640625
2017-09-21T22:26:51.807739,1369,2.10969,0.546875
2017-09-21T22:26:51.924550,1370,1.98397,0.578125
2017-09-21T22:26:52.038353,1371,1.21402,0.6875
2017-09-21T22:26:52.148145,1372,1.7313,0.671875
2017-09-21T22:26:52.261948,1373,1.41364,0.65625
2017-09-21T22:26:52.377756,1374,1.45816,0.625
2017-09-21T22:26:52.487046,1375,1.78825,0.640625
2017-09-21T22:26:52.597841,1376,2.41389,0.484375
2017-09-21T22:26:52.707633,1377,1.82764,0.625
2017-09-21T22:26:52.816423,1378,1.3137,0.6875
2017-09-21T22:26:52.933234,1379,1.89219,0.609375
2017-09-21T22:26:53.043026,1380,1.90318,0.5625
2017-09-21T22:26:53.159335,1381,2.12243,0.53125
2017-09-21T22:26:53.276647,1382,2.3545,0.53125
2017-09-21T22:26:53.390450,1383,1.61177,0.546875
2017-09-21T22:26:53.506258,1384,1.90935,0.609375
2017-09-21T22:26:53.622568,1385,1.83634,0.578125
2017-09-21T22:26:53.733362,1386,1.55892,0.671875
2017-09-21T22:26:53.842152,1387,2.00599,0.515625
2017-09-21T22:26:53.957459,1388,1.61124,0.6875
2017-09-21T22:26:54.066750,1389,1.34592,0.65625
2017-09-21T22:26:54.178547,1390,2.28334,0.484375
2017-09-21T22:26:54.290846,1391,2.18399,0.5
2017-09-21T22:26:54.405150,1392,1.64629,0.65625
2017-09-21T22:26:54.515443,1393,1.95466,0.609375
2017-09-21T22:26:54.625737,1394,1.67354,0.640625
2017-09-21T22:26:54.739038,1395,1.66907,0.609375
2017-09-21T22:26:54.854345,1396,2.05512,0.59375
2017-09-21T22:26:54.964639,1397,1.73199,0.625
2017-09-21T22:26:55.078441,1398,1.76273,0.578125
2017-09-21T22:26:55.200265,1399,1.93653,0.625
2017-09-21T22:26:55.322591,1400,1.65056,0.609375
2017-09-21T22:26:56.566400,1401,1.63099,0.625
2017-09-21T22:26:56.681205,1402,1.61387,0.59375
2017-09-21T22:26:56.790997,1403,1.88134,0.625
2017-09-21T22:26:56.906304,1404,1.79705,0.640625
2017-09-21T22:26:57.015093,1405,1.94196,0.625
2017-09-21T22:26:57.130400,1406,2.13598,0.546875
2017-09-21T22:26:57.240192,1407,1.89077,0.59375
2017-09-21T22:26:57.349984,1408,2.03578,0.625
2017-09-21T22:26:57.468800,1409,1.5143,0.671875
2017-09-21T22:26:57.586614,1410,1.50012,0.640625
2017-09-21T22:26:57.705932,1411,1.92294,0.59375
2017-09-21T22:26:57.829761,1412,1.97202,0.640625
2017-09-21T22:26:57.940556,1413,2.1748,0.5625
2017-09-21T22:26:58.061879,1414,2.00072,0.515625
2017-09-21T22:26:58.188215,1415,2.04817,0.546875
2017-09-21T22:26:58.303020,1416,1.93868,0.59375
2017-09-21T22:26:58.425847,1417,1.86507,0.59375
2017-09-21T22:26:58.547671,1418,1.86192,0.625
2017-09-21T22:26:58.665484,1419,1.84442,0.65625
2017-09-21T22:26:58.780290,1420,2.08142,0.546875
2017-09-21T22:26:58.890583,1421,1.73988,0.609375
2017-09-21T22:26:59.002882,1422,1.85028,0.59375
2017-09-21T22:26:59.124706,1423,2.31512,0.53125
2017-09-21T22:26:59.239512,1424,1.69801,0.625
2017-09-21T22:26:59.358829,1425,1.20995,0.765625
2017-09-21T22:26:59.469624,1426,2.14064,0.546875
2017-09-21T22:26:59.584930,1427,1.63716,0.6875
2017-09-21T22:26:59.698232,1428,2.06464,0.515625
2017-09-21T22:26:59.817048,1429,1.56559,0.65625
2017-09-21T22:26:59.939374,1430,2.03751,0.515625
2017-09-21T22:27:00.069219,1431,1.60059,0.671875
2017-09-21T22:27:00.196056,1432,1.78769,0.609375
2017-09-21T22:27:00.312366,1433,1.69861,0.703125
2017-09-21T22:27:00.432185,1434,1.71859,0.640625
2017-09-21T22:27:00.545987,1435,1.43132,0.625
2017-09-21T22:27:00.653774,1436,1.76528,0.59375
2017-09-21T22:27:00.770083,1437,1.70225,0.625
2017-09-21T22:27:00.881380,1438,1.79816,0.5625
2017-09-21T22:27:00.994681,1439,1.42541,0.734375
2017-09-21T22:27:01.112495,1440,2.25944,0.515625
2017-09-21T22:27:01.235823,1441,2.16046,0.46875
2017-09-21T22:27:01.352132,1442,1.4257,0.6875
2017-09-21T22:27:01.474458,1443,2.49323,0.421875
2017-09-21T22:27:01.590767,1444,2.16216,0.5
2017-09-21T22:27:01.707076,1445,1.55365,0.65625
2017-09-21T22:27:01.835418,1446,2.51717,0.484375
2017-09-21T22:27:01.947716,1447,1.78146,0.515625
2017-09-21T22:27:02.065029,1448,1.77625,0.6875
2017-09-21T22:27:02.178330,1449,2.31462,0.5
2017-09-21T22:27:02.295141,1450,1.83424,0.578125
2017-09-21T22:27:02.407440,1451,2.01433,0.640625
2017-09-21T22:27:02.524752,1452,2.52304,0.453125
2017-09-21T22:27:02.644069,1453,2.33297,0.5625
2017-09-21T22:27:02.758875,1454,1.4883,0.65625
2017-09-21T22:27:02.877189,1455,1.61824,0.6875
2017-09-21T22:27:02.990491,1456,1.57293,0.625
2017-09-21T22:27:03.102789,1457,2.36431,0.484375
2017-09-21T22:27:03.217093,1458,1.99512,0.515625
2017-09-21T22:27:03.331398,1459,1.76725,0.640625
2017-09-21T22:27:03.442694,1460,2.23162,0.515625
2017-09-21T22:27:03.552987,1461,1.94918,0.609375
2017-09-21T22:27:03.663281,1462,1.58948,0.625
2017-09-21T22:27:03.777084,1463,1.68206,0.625
2017-09-21T22:27:03.896401,1464,2.24356,0.5
2017-09-21T22:27:04.009702,1465,1.99597,0.546875
2017-09-21T22:27:04.126513,1466,2.06606,0.5625
2017-09-21T22:27:04.240817,1467,1.64933,0.625
2017-09-21T22:27:04.363644,1468,2.26713,0.53125
2017-09-21T22:27:04.479452,1469,1.91108,0.515625
2017-09-21T22:27:04.600273,1470,1.98454,0.578125
2017-09-21T22:27:04.715079,1471,1.78444,0.671875
2017-09-21T22:27:04.824871,1472,2.40581,0.453125
2017-09-21T22:27:04.943186,1473,1.87821,0.578125
2017-09-21T22:27:05.053479,1474,1.82459,0.59375
2017-09-21T22:27:05.170290,1475,1.67606,0.609375
2017-09-21T22:27:05.288605,1476,1.86926,0.609375
2017-09-21T22:27:05.402909,1477,1.68056,0.546875
2017-09-21T22:27:05.520221,1478,2.02694,0.5625
2017-09-21T22:27:05.637032,1479,2.01615,0.53125
2017-09-21T22:27:05.755346,1480,2.17041,0.46875
2017-09-21T22:27:05.874664,1481,2.18293,0.515625
2017-09-21T22:27:05.992477,1482,1.89335,0.546875
2017-09-21T22:27:06.110792,1483,3.0436,0.484375
2017-09-21T22:27:06.227102,1484,2.10543,0.5
2017-09-21T22:27:06.343411,1485,2.34779,0.421875
2017-09-21T22:27:06.463230,1486,2.17836,0.46875
2017-09-21T22:27:06.582046,1487,1.7444,0.65625
2017-09-21T22:27:06.701364,1488,1.78001,0.625
2017-09-21T22:27:06.817673,1489,1.56651,0.71875
2017-09-21T22:27:06.931977,1490,2.04614,0.546875
